event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_285,285,1943945,6155,6162,10:14.5,10:15.2,10,14,0.7,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,5468,J. Brillante,14,RM,2902,Western Sydney,33.21,27.18,1,wide_left,3,attacking_third,False,33.39,28.31,1,wide_left,3,attacking_third,False,8_113,6144,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,0.97,80.95,3,sideway_left,False,False,5.85,1,jogging,13.28,13.11,-0.17,34.93,35.52,1.72,2.13,0.41,17.57,16.98,-0.59,False,False,,True,451.0,2,,,,True,1,through,False,,,2,second_last,1,through,23.11,2,medium,63.89,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,24.18,23.11,23.27,5.14,3,center,3,attacking_third,False,23.22,7.56,3,center,3,attacking_third,False,False,False,,False,False,0.012,0.8514,0.9025,True,6162,False,3,True,True,True,,False
7_286,286,1943945,6172,6188,10:16.2,10:17.8,10,16,1.6,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,795525,O. Priestman,12,LM,2902,Western Sydney,33.12,30.1,1,wide_left,3,attacking_third,False,34.84,30.95,1,wide_left,3,attacking_third,False,8_114,6172,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,2.33,26.3,1,forward,False,False,5.26,1,jogging,12.17,10.12,-2.05,36.01,36.81,2.89,1.97,-0.92,16.49,15.69,-0.8,False,False,,False,,,,,,,,,,,,,,,,18.64,2,medium,43.61,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,18.45,19.28,19.16,18.03,2,half_space_left,3,attacking_third,False,20.7,17.84,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0118,0.8805,0.9148,True,6183,True,3,False,True,True,,False
7_287,287,1943945,6177,6193,10:16.7,10:18.3,10,16,1.6,1,1,left_to_right,7,passing_option,51664,J. Clisby,2,LB,795525,O. Priestman,12,LM,2902,Western Sydney,33.74,8.25,3,center,3,attacking_third,False,32.01,12.63,2,half_space_left,3,attacking_third,False,8_114,6172,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,4.73,111.55,3,sideway_left,True,False,10.53,1,jogging,1.99,2.48,0.49,36.3,36.5,2.56,4.49,1.93,16.2,16.0,-0.2,True,True,,False,,,,,,,,,,,,,,,,15.74,2,medium,-34.26,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,17.18,12.39,19.78,18.27,2,half_space_left,3,attacking_third,False,20.52,17.27,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0167,0.8445,0.8391,True,6182,True,3,True,True,True,,False
7_288,288,1943945,6186,6196,10:17.6,10:18.6,10,17,1.0,1,1,left_to_right,7,passing_option,957034,D. Pelekanos,6,RCB,795525,O. Priestman,12,LM,2902,Western Sydney,12.68,-3.07,3,center,2,middle_third,False,12.3,-2.09,3,center,2,middle_third,False,8_114,6172,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,1.05,111.19,3,sideway_left,False,False,3.7,1,jogging,12.6,10.66,-1.94,36.83,36.21,24.15,23.91,-0.24,15.67,16.29,0.62,False,False,False,True,343.0,3,False,,,False,,,False,,,,,,,20.46,2,medium,-112.87,4,sideway_right,16.96,2,medium,-111.62,4,sideway_right,False,10,10,0,1,behind,1,behind,22.51,20.46,20.66,17.98,2,half_space_left,3,attacking_third,False,20.25,16.76,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0039,0.9952,0.9576,True,6196,False,3,True,True,True,True,False
7_289,289,1943945,6190,6196,10:18.0,10:18.6,10,18,0.6,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795525,O. Priestman,12,LM,2902,Western Sydney,8.88,10.24,2,half_space_left,2,middle_third,False,9.29,10.45,2,half_space_left,2,middle_third,False,8_114,6172,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,0.46,27.12,1,forward,False,False,,,,12.57,12.67,0.1,36.72,36.21,27.84,26.92,-0.92,15.78,16.29,0.51,False,False,,True,343.0,3,False,,,False,,,False,,,,,,,12.65,1,short,-150.07,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.93,12.65,20.67,17.66,2,half_space_left,3,attacking_third,False,20.25,16.76,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0029,0.9973,0.8345,True,6196,False,3,True,True,True,,True
7_290,290,1943945,6210,6220,10:20.0,10:21.0,10,20,1.0,1,1,left_to_right,7,passing_option,5521,Juan Mata,17,RW,957034,D. Pelekanos,6,RCB,2902,Western Sydney,31.65,-9.28,4,half_space_right,3,attacking_third,False,28.17,-10.86,4,half_space_right,3,attacking_third,False,8_115,6210,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,3.84,-155.58,2,backward,False,False,13.69,1,jogging,2.68,2.13,-0.55,34.92,34.15,3.27,5.98,2.71,17.58,18.35,0.77,False,True,False,False,,,,,,,,,,,,,,,,15.36,2,medium,-22.06,1,forward,14.43,1,short,-9.05,1,forward,True,10,8,2,3,ahead,3,ahead,20.06,15.36,12.65,-2.86,3,center,2,middle_third,False,13.93,-5.09,3,center,2,middle_third,False,True,True,False,False,False,0.0061,0.9632,0.9501,True,6220,True,1,True,True,True,True,False
7_291,291,1943945,6210,6220,10:20.0,10:21.0,10,20,1.0,1,1,left_to_right,7,passing_option,972686,J. Cameron,8,RB,957034,D. Pelekanos,6,RCB,2902,Western Sydney,22.71,-19.28,4,half_space_right,3,attacking_third,False,24.27,-24.05,5,wide_right,3,attacking_third,False,8_115,6210,1_54,7,pulling_wide,3,drawing,0,0,48,2,finish,8,low_block,False,False,5.02,-71.89,4,sideway_right,True,False,18.03,2,running,8.94,9.87,0.93,34.92,34.15,12.21,9.88,-2.33,17.58,18.35,0.77,False,False,,False,,,,,,,,,,,,,,,,21.6,2,medium,-61.39,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,19.26,21.6,12.65,-2.86,3,center,2,middle_third,False,13.93,-5.09,3,center,2,middle_third,False,False,False,,False,False,0.0048,0.9777,0.9139,True,6220,True,1,True,True,True,,False
7_292,292,1943945,6230,6230,10:22.0,10:22.0,10,22,0.0,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,5521,Juan Mata,17,RW,2902,Western Sydney,24.44,-1.86,3,center,3,attacking_third,False,24.44,-1.86,3,center,3,attacking_third,False,8_116,6230,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,0.0,-77.76,4,sideway_right,False,False,12.17,1,jogging,4.4,3.73,-0.67,34.58,34.58,10.14,10.14,0.0,17.92,17.92,0.0,True,True,False,False,,,,,,,,,,,,,,,,9.34,1,short,97.19,3,sideway_left,8.08,1,short,102.3,3,sideway_left,False,8,8,0,2,same_line,2,same_line,9.34,9.34,25.61,-11.13,4,half_space_right,3,attacking_third,False,25.61,-11.13,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.012,0.881,0.719,True,6230,True,1,True,True,True,True,False
7_293,293,1943945,6230,6230,10:22.0,10:22.0,10,22,0.0,1,1,left_to_right,7,passing_option,957034,D. Pelekanos,6,RCB,5521,Juan Mata,17,RW,2902,Western Sydney,13.92,-8.59,3,center,2,middle_third,False,13.92,-8.59,3,center,2,middle_third,False,8_116,6230,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,0.0,-100.44,4,sideway_right,False,False,13.93,1,jogging,8.23,8.23,0.0,34.58,34.58,20.66,20.66,0.0,17.92,17.92,0.0,False,False,,False,,,,,,,,,,,,,,,,11.96,1,short,167.74,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,11.96,11.96,25.61,-11.13,4,half_space_right,3,attacking_third,False,25.61,-11.13,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0027,0.9834,0.9596,True,6230,True,1,True,True,True,,False
7_294,294,1943945,6238,6250,10:22.8,10:24.0,10,22,1.2,1,1,left_to_right,7,passing_option,957034,D. Pelekanos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,12.94,-11.53,4,half_space_right,2,middle_third,False,11.65,-14.37,4,half_space_right,2,middle_third,False,8_117,6238,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,3.12,-114.43,4,sideway_right,False,False,9.4,1,jogging,8.42,8.79,0.37,35.19,35.73,22.25,24.08,1.83,17.31,16.77,-0.54,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.48,1,short,-144.45,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,13.46,12.87,24.01,-3.87,3,center,3,attacking_third,False,22.3,-7.14,3,center,3,attacking_third,False,False,False,,False,False,0.0026,0.9603,0.855,True,6240,True,1,False,True,True,,False
7_295,295,1943945,6238,6260,10:22.8,10:25.0,10,22,2.2,1,1,left_to_right,7,passing_option,972686,J. Cameron,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,28.11,-29.39,5,wide_right,3,attacking_third,False,25.16,-29.19,5,wide_right,3,attacking_third,False,8_117,6238,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,3.37,176.12,2,backward,False,False,6.51,1,jogging,9.16,3.62,-5.55,35.19,36.38,7.08,11.22,4.14,17.31,16.12,-1.19,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,18.6,2,medium,-81.9,4,sideway_right,12.07,1,short,-88.05,4,sideway_right,False,8,8,0,3,ahead,2,same_line,25.85,18.6,24.01,-3.87,3,center,3,attacking_third,False,22.54,-10.78,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0057,0.9893,0.9374,True,6260,True,1,True,True,True,True,False
7_296,296,1943945,6279,6279,10:26.9,10:26.9,10,26,0.0,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,972686,J. Cameron,8,RB,2902,Western Sydney,24.94,-18.21,4,half_space_right,3,attacking_third,False,24.94,-18.21,4,half_space_right,3,attacking_third,False,8_118,6279,1_55,2,coming_short,3,drawing,0,0,48,2,finish,8,low_block,False,False,0.0,-78.22,4,sideway_right,False,False,13.75,1,jogging,2.9,1.13,-1.77,38.17,38.17,13.23,13.23,0.0,14.33,14.33,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,9.24,1,short,95.09,3,sideway_left,8.97,1,short,107.12,3,sideway_left,False,8,8,0,2,same_line,2,same_line,9.24,9.24,25.76,-27.41,5,wide_right,3,attacking_third,False,25.76,-27.41,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0034,0.952,0.9788,True,6279,True,1,True,True,True,True,False
7_297,297,1943945,6279,6279,10:26.9,10:26.9,10,26,0.0,1,1,left_to_right,7,passing_option,957034,D. Pelekanos,6,RCB,972686,J. Cameron,8,RB,2902,Western Sydney,11.09,-19.55,4,half_space_right,2,middle_third,False,11.09,-19.55,4,half_space_right,2,middle_third,False,8_118,6279,,,,3,drawing,0,0,48,2,finish,8,low_block,False,False,0.0,-101.17,4,sideway_right,False,False,,,,11.86,11.86,0.0,38.17,38.17,27.08,27.08,0.0,14.33,14.33,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.64,2,medium,151.82,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,16.64,16.64,25.76,-27.41,5,wide_right,3,attacking_third,False,25.76,-27.41,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0016,0.9885,0.6966,True,6279,True,1,True,True,True,,True
7_298,298,1943945,6286,6286,10:27.6,10:27.6,10,27,0.0,1,1,left_to_right,7,passing_option,957034,D. Pelekanos,6,RCB,5468,J. Brillante,14,RM,2902,Western Sydney,10.86,-20.43,5,wide_right,2,middle_third,False,10.86,-20.43,5,wide_right,2,middle_third,False,8_119,6286,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.0,-103.35,4,sideway_right,False,False,,,,11.31,11.71,0.4,38.38,38.38,27.52,27.52,0.0,14.12,14.12,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.15,1,short,-177.73,2,backward,12.83,1,short,-174.28,2,backward,False,8,10,-2,1,behind,1,behind,14.15,14.15,25.0,-19.87,4,half_space_right,3,attacking_third,False,25.0,-19.87,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0016,0.8627,0.687,True,6286,True,1,True,True,True,True,True
7_299,299,1943945,6286,6286,10:27.6,10:27.6,10,27,0.0,1,1,left_to_right,7,passing_option,972686,J. Cameron,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,27.58,-26.78,5,wide_right,3,attacking_third,False,27.58,-26.78,5,wide_right,3,attacking_third,False,8_119,6286,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.0,15.69,1,forward,False,False,10.98,1,jogging,1.05,1.05,0.0,38.38,38.38,10.8,10.8,0.0,14.12,14.12,0.0,False,False,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,7.38,1,short,-69.53,4,sideway_right,,,,,,,False,8,7,1,2,same_line,2,same_line,7.38,7.38,25.0,-19.87,4,half_space_right,3,attacking_third,False,25.0,-19.87,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0077,0.7273,0.929,True,6286,True,1,True,True,True,,False
7_300,300,1943945,6303,6311,10:29.3,10:30.1,10,29,0.8,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,957034,D. Pelekanos,6,RCB,2902,Western Sydney,9.9,4.41,3,center,2,middle_third,False,10.16,6.36,3,center,2,middle_third,False,8_120,6303,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,1.97,82.41,3,sideway_left,False,False,8.77,1,jogging,16.05,15.89,-0.16,36.33,34.67,26.43,24.51,-1.92,16.17,17.83,1.66,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,25.11,2,medium,90.27,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,24.27,25.11,10.23,-19.86,4,half_space_right,2,middle_third,False,10.28,-18.75,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0023,0.9953,0.6649,True,6311,True,1,True,True,True,,False
7_301,301,1943945,6303,6311,10:29.3,10:30.1,10,29,0.8,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,957034,D. Pelekanos,6,RCB,2902,Western Sydney,10.79,-8.81,3,center,2,middle_third,False,9.91,-9.31,4,half_space_right,2,middle_third,False,8_120,6303,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,1.02,-150.4,2,backward,True,False,4.65,1,jogging,9.79,9.07,-0.72,36.33,34.67,25.54,24.76,-0.78,16.17,17.83,1.66,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,9.45,1,short,92.24,3,sideway_left,9.13,1,short,93.2,3,sideway_left,False,10,10,0,2,same_line,2,same_line,11.06,9.45,10.23,-19.86,4,half_space_right,2,middle_third,False,10.28,-18.75,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0014,0.9994,0.9764,True,6311,True,1,True,True,True,True,False
7_302,302,1943945,6319,6335,10:30.9,10:32.5,10,30,1.6,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795525,O. Priestman,12,LM,2902,Western Sydney,10.27,8.44,3,center,2,middle_third,False,11.19,11.27,2,half_space_left,2,middle_third,False,8_121,6319,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,3.05,71.99,3,sideway_left,True,False,6.85,1,jogging,15.61,14.94,-0.67,33.4,31.95,23.13,20.76,-2.37,19.1,20.55,1.45,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,17.96,2,medium,87.48,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,17.54,19.19,9.48,-9.08,3,center,2,middle_third,False,11.9,-7.91,3,center,2,middle_third,False,False,False,,False,False,0.0035,0.9974,0.9684,True,6322,True,4,False,True,True,,False
7_303,303,1943945,6324,6344,10:31.4,10:33.4,10,31,2.0,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,795525,O. Priestman,12,LM,2902,Western Sydney,19.47,-19.4,4,half_space_right,3,attacking_third,False,18.27,-19.07,4,half_space_right,3,attacking_third,False,8_121,6319,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,1.35,164.62,2,backward,False,False,2.48,1,jogging,6.3,4.2,-2.1,32.75,32.21,13.28,13.94,0.66,19.75,20.29,0.54,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.36,1,short,-62.85,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,14.63,10.69,9.68,-8.53,3,center,2,middle_third,False,14.67,-9.0,3,center,2,middle_third,False,False,False,,False,False,0.0036,0.9825,0.8486,True,6338,True,4,True,True,True,,False
7_304,304,1943945,6329,6337,10:31.9,10:32.7,10,31,0.8,1,1,left_to_right,7,passing_option,5521,Juan Mata,17,RW,795525,O. Priestman,12,LM,2902,Western Sydney,22.31,-5.92,3,center,3,attacking_third,False,21.13,-3.39,3,center,3,attacking_third,False,8_121,6319,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,2.79,115.0,3,sideway_left,False,False,12.5,1,jogging,4.41,3.16,-1.25,32.16,31.97,9.85,10.84,0.99,20.34,20.53,0.19,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,11.1,1,short,15.3,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,12.06,9.83,10.43,-8.01,3,center,2,middle_third,False,12.47,-8.04,3,center,2,middle_third,False,False,False,,False,False,0.0063,0.9711,0.6911,True,6332,False,4,False,True,True,,False
7_305,305,1943945,6330,6344,10:32.0,10:33.4,10,32,1.4,1,1,left_to_right,7,passing_option,972686,J. Cameron,8,RB,795525,O. Priestman,12,LM,2902,Western Sydney,31.38,-28.79,5,wide_right,3,attacking_third,False,31.41,-28.95,5,wide_right,3,attacking_third,False,8_121,6319,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.44,-79.38,4,sideway_right,False,False,,,,10.84,5.77,-5.08,32.06,32.21,0.68,0.8,0.12,20.44,20.29,-0.15,False,False,False,True,442.0,3,True,2,around,True,1,through,True,2,around,3,last,2,around,26.04,2,medium,-50.0,4,sideway_right,23.55,2,medium,-60.38,4,sideway_right,True,10,0,10,3,ahead,3,ahead,29.4,26.04,10.64,-7.95,3,center,2,middle_third,False,14.67,-9.0,3,center,2,middle_third,False,True,True,True,False,False,0.0088,0.9495,0.9278,True,6344,False,4,True,True,True,True,True
7_306,306,1943945,6340,6344,10:33.0,10:33.4,10,33,0.4,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,795525,O. Priestman,12,LM,2902,Western Sydney,29.43,-3.33,3,center,3,attacking_third,False,29.18,-3.91,3,center,3,attacking_third,False,8_121,6319,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.61,-116.23,4,sideway_right,False,False,5.66,1,jogging,2.52,3.07,0.55,32.02,32.21,2.59,3.03,0.44,20.48,20.29,-0.19,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,15.38,2,medium,19.33,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,16.83,15.38,13.38,-8.38,3,center,2,middle_third,False,14.67,-9.0,3,center,2,middle_third,False,False,False,,False,False,0.0112,0.8361,0.6606,True,6344,False,4,True,True,True,,False
7_307,307,1943945,6375,6375,10:36.5,10:36.5,10,36,0.0,1,1,left_to_right,7,passing_option,5521,Juan Mata,17,RW,972686,J. Cameron,8,RB,2902,Western Sydney,35.16,0.46,3,center,3,attacking_third,False,35.16,0.46,3,center,3,attacking_third,False,8_122,6375,1_56,3,cross_receiver,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.0,-0.17,1,forward,False,False,23.98,3,hsr,1.35,1.35,0.0,44.73,44.73,9.57,9.57,0.0,7.77,7.77,0.0,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,28.5,2,medium,111.62,3,sideway_left,,,,,,,False,0,6,-6,1,behind,1,behind,28.5,28.5,45.66,-26.03,5,wide_right,3,attacking_third,False,45.66,-26.03,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0533,0.3455,0.6622,True,6375,True,2,True,True,True,,False
7_308,308,1943945,6375,6375,10:36.5,10:36.5,10,36,0.0,1,1,left_to_right,7,passing_option,13567,M. Antonsson,19,CF,972686,J. Cameron,8,RB,2902,Western Sydney,41.4,2.09,3,center,3,attacking_third,True,41.4,2.09,3,center,3,attacking_third,True,8_122,6375,,,,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.0,10.15,1,forward,False,False,14.02,1,jogging,1.87,1.87,0.0,44.73,44.73,3.33,3.33,0.0,7.77,7.77,0.0,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,28.44,2,medium,98.61,3,sideway_left,,,,,,,False,0,4,-4,1,behind,1,behind,28.44,28.44,45.66,-26.03,5,wide_right,3,attacking_third,False,45.66,-26.03,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0861,0.3757,0.7002,True,6375,True,2,True,True,True,,False
7_309,309,1943945,6375,6375,10:36.5,10:36.5,10,36,0.0,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,972686,J. Cameron,8,RB,2902,Western Sydney,40.26,-6.88,3,center,3,attacking_third,True,40.26,-6.88,3,center,3,attacking_third,True,8_122,6375,1_57,3,cross_receiver,3,drawing,0,0,48,2,finish,8,low_block,True,False,0.0,-7.1,1,forward,False,False,22.64,3,hsr,4.17,2.54,-1.63,44.73,44.73,4.47,4.47,0.0,7.77,7.77,0.0,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,19.9,2,medium,105.75,3,sideway_left,20.43,2,medium,118.12,3,sideway_left,False,0,2,-2,1,behind,1,behind,19.9,19.9,45.66,-26.03,5,wide_right,3,attacking_third,False,45.66,-26.03,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.068,0.253,0.9382,True,6375,True,2,True,True,True,True,False
7_310,310,1943945,6899,6899,11:28.9,11:28.9,11,28,0.0,1,2,right_to_left,7,passing_option,2759,D. ArslanagiÄ,6,RCB,51044,L. Brattan,14,RM,1804,Macarthur FC,-14.93,11.15,2,half_space_left,2,middle_third,False,-14.93,11.15,2,half_space_left,2,middle_third,False,8_124,6899,,,,3,drawing,0,0,50,1,create,9,medium_block,False,False,0.0,-127.65,4,sideway_right,False,False,3.19,1,jogging,8.46,3.2,-5.26,15.57,15.57,30.5,30.5,0.0,36.93,36.93,0.0,False,False,,False,,,,,,,,,,,,,,,,12.22,1,short,-173.51,2,backward,10.22,1,short,172.64,2,backward,False,8,10,-2,1,behind,1,behind,12.22,12.22,-2.79,12.53,2,half_space_left,2,middle_third,False,-2.79,12.53,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0003,0.8174,0.569,False,6899,False,1,False,True,True,True,False
7_311,311,1943945,6899,6899,11:28.9,11:28.9,11,28,0.0,1,2,right_to_left,7,passing_option,808580,K. Adamson,8,RB,51044,L. Brattan,14,RM,1804,Macarthur FC,-8.42,4.96,3,center,2,middle_third,False,-8.42,4.96,3,center,2,middle_third,False,8_124,6899,,,,3,drawing,0,0,50,1,create,9,medium_block,False,False,0.0,-68.92,4,sideway_right,False,False,6.38,1,jogging,8.48,8.48,0.0,15.57,15.57,23.99,23.99,0.0,36.93,36.93,0.0,False,False,,False,,,,,,,,,,,,,,,,9.43,1,short,-126.64,4,sideway_right,,,,,,,False,8,9,-1,1,behind,1,behind,9.43,9.43,-2.79,12.53,2,half_space_left,2,middle_third,False,-2.79,12.53,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0019,0.7698,0.9547,True,6899,True,1,True,True,True,,False
7_312,312,1943945,6921,6921,11:31.1,11:31.1,11,31,0.0,1,2,right_to_left,7,passing_option,810561,A. Piol,19,CF,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,8.29,12.37,2,half_space_left,2,middle_third,False,8.29,12.37,2,half_space_left,2,middle_third,False,8_125,6921,,,,3,drawing,0,0,51,6,direct,15,defending_direct,False,False,0.0,-121.88,4,sideway_right,False,False,,,,0.61,0.61,0.0,11.4,11.4,3.11,3.11,0.0,41.1,41.1,0.0,True,True,,True,442.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,26.77,2,medium,5.62,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,26.77,26.77,-18.35,9.75,2,half_space_left,1,defensive_third,False,-18.35,9.75,2,half_space_left,1,defensive_third,False,True,False,,False,True,0.0045,0.4364,0.3342,False,6921,False,0,False,True,True,,True
7_313,313,1943945,7064,7067,11:45.4,11:45.7,11,45,0.3,1,1,left_to_right,7,passing_option,972686,J. Cameron,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,-33.09,-30.63,5,wide_right,1,defensive_third,False,-32.39,-30.65,5,wide_right,1,defensive_third,False,8_128,7064,,,,3,drawing,0,0,54,0,build_up,10,high_block,False,False,0.88,-2.56,1,forward,False,False,8.05,1,jogging,8.44,8.57,0.13,1.97,2.24,35.06,34.63,-0.43,50.53,50.26,-0.27,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,10.16,1,short,-104.36,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,10.16,10.18,-30.57,-20.79,5,wide_right,1,defensive_third,False,-30.39,-20.67,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9962,0.8219,True,7064,True,2,False,True,True,,False
