event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_110,110,1848451,5533,5572,09:12.3,09:16.2,9,12,3.9,1,1,left_to_right,8,player_possession,330380,D. Herrington,6,RCB,870,CC Mariners,-27.66,-10.87,4,half_space_right,1,defensive_third,False,-19.07,-13.14,4,half_space_right,1,defensive_third,False,3,drawing,0,0,32,15,False,False,False,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,9.49,-14.8,1,forward,False,False,8.81,1,jogging,11.86,3.56,-8.3,6.32,10.54,33.98,29.61,-4.37,46.18,41.96,-4.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-88.5,4,sideway_right,11.49,1,short,1,successful,7_353,False,795510,B. Kaltak,5.0,CB,-23.54,-2.95,3,center,1,defensive_third,False,-21.1,1.15,3,center,1,defensive_third,False,0.9835,False,0.0003,False,4,0,2,2,0,0,2,0,0,4,0,1,3,0,2,7,7,True,442.0,3,False,False,False,,,,,11.13,1,short,113.69,3,sideway_left,10.58,1,short,92.33,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_111,111,1848451,5588,5605,09:17.8,09:19.5,9,17,1.7,1,1,left_to_right,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-21.1,1.15,3,center,1,defensive_third,False,-18.89,7.67,3,center,1,defensive_third,False,3,drawing,0,0,32,16,False,True,True,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,6.52,71.28,3,sideway_left,False,False,14.44,1,jogging,6.31,1.92,-4.39,10.93,11.4,32.03,30.29,-1.74,41.57,41.1,-0.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,92.33,3,sideway_left,10.58,1,short,2,unsuccessful,7_354,,51683,L. Mauragis,3.0,LWB,10.06,27.8,1,wide_left,2,middle_third,False,,,,,,,,0.3664,True,0.0095,False,4,0,3,0,2,1,3,0,0,1,3,3,4,2,3,7,7,True,4123.0,3,True,True,True,3,last,2,around,35.26,3,long,34.81,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,False,False
8_112,112,1848451,5631,5631,09:22.1,09:22.1,9,22,0.0,1,2,right_to_left,8,player_possession,51017,T. Payne,8,RB,867,Wellington P FC,-18.54,-24.08,5,wide_right,1,defensive_third,False,-18.54,-24.08,5,wide_right,1,defensive_third,False,3,drawing,0,0,33,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,-164.31,2,backward,,,9.09,1,jogging,5.29,5.29,0.0,18.91,18.91,37.45,37.45,0.0,33.59,33.59,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,False,False
8_113,113,1848451,5648,5648,09:23.8,09:23.8,9,23,0.0,1,1,left_to_right,8,player_possession,170488,Vitor Feij̣o,18,LF,870,CC Mariners,14.01,24.29,1,wide_left,2,middle_third,False,14.01,24.29,1,wide_left,2,middle_third,False,3,drawing,0,0,34,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,39.97,1,forward,,,19.74,2,running,2.57,2.57,0.0,25.52,25.52,11.51,11.51,0.0,26.98,26.98,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_358,False,51683,L. Mauragis,3.0,LWB,20.37,32.82,1,wide_left,3,attacking_third,False,17.87,33.59,1,wide_left,3,attacking_third,False,0.9665,False,0.003,False,1,0,0,0,0,0,1,0,0,1,0,,,,,2,2,False,,,,,,,,,,10.64,1,short,53.29,3,sideway_left,6.84,1,short,71.59,3,sideway_left,True,4,4,0,4,4,0,False,False,False,True,False
8_114,114,1848451,5657,5673,09:24.7,09:26.3,9,24,1.6,1,1,left_to_right,8,player_possession,51683,L. Mauragis,3,LWB,870,CC Mariners,17.87,33.59,1,wide_left,3,attacking_third,False,11.21,31.96,1,wide_left,2,middle_third,False,3,drawing,0,0,35,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.9,-166.25,2,backward,False,False,15.44,2,running,7.44,5.28,-2.17,27.81,28.56,9.94,17.35,7.41,24.69,23.94,-0.75,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,71.59,3,sideway_left,6.84,1,short,1,successful,7_360,False,29856,A. McCalmont,12.0,LM,6.63,25.31,1,wide_left,2,middle_third,False,6.23,25.74,1,wide_left,2,middle_third,False,0.9977,False,0.0017,False,4,1,0,0,0,0,1,0,0,3,1,3,3,1,1,3,2,True,451.0,2,,False,False,,,,,8.07,1,short,-124.56,4,sideway_right,5.68,1,short,-110.92,4,sideway_right,False,8,9,-1,8,4,-4,True,True,False,True,False
8_115,115,1848451,5681,5692,09:27.1,09:28.2,9,27,1.1,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,6.23,25.74,1,wide_left,2,middle_third,False,6.57,24.09,1,wide_left,2,middle_third,False,3,drawing,0,0,35,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.53,-78.36,4,sideway_right,,,5.41,1,jogging,7.79,5.74,-2.04,28.08,27.26,21.85,20.69,-1.16,24.42,25.24,0.82,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-110.92,4,sideway_right,5.68,1,short,1,successful,7_364,False,795508,H. Steele,14.0,RM,6.67,15.34,2,half_space_left,2,middle_third,False,6.88,15.43,2,half_space_left,2,middle_third,False,0.9973,False,0.0028,False,4,1,0,0,0,0,1,0,0,4,0,2,3,0,2,6,6,True,451.0,2,,False,False,,,,,8.75,1,short,-89.35,4,sideway_right,7.6,1,short,-82.44,4,sideway_right,False,9,9,0,9,9,0,True,True,True,True,False
8_116,116,1848451,5700,5700,09:29.0,09:29.0,9,29,0.0,1,1,left_to_right,8,player_possession,795508,H. Steele,14,RM,870,CC Mariners,6.88,15.43,2,half_space_left,2,middle_third,False,6.88,15.43,2,half_space_left,2,middle_third,False,3,drawing,0,0,36,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-15.95,1,forward,,,1.49,1,jogging,1.76,1.76,0.0,26.78,26.78,19.9,19.9,0.0,25.72,25.72,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-82.44,4,sideway_right,7.6,1,short,1,successful,7_367,False,29856,A. McCalmont,12.0,LM,5.67,22.87,1,wide_left,2,middle_third,False,3.04,20.69,1,wide_left,2,middle_third,False,0.9948,False,0.0009,False,4,0,0,0,0,0,0,0,0,4,0,,,,,5,5,True,451.0,2,,False,False,,,,,7.54,1,short,99.24,3,sideway_left,9.06,1,short,101.9,3,sideway_left,False,9,10,-1,9,9,0,True,True,True,True,False
8_117,117,1848451,5710,5765,09:30.0,09:35.5,9,30,5.5,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,3.04,20.69,1,wide_left,2,middle_third,False,1.54,12.32,2,half_space_left,2,middle_third,False,3,drawing,0,0,36,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,15.19,-100.16,4,sideway_right,False,True,10.06,1,jogging,5.55,6.77,1.22,26.25,23.39,23.21,21.85,-1.36,26.25,29.11,2.86,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,101.9,3,sideway_left,9.06,1,short,1,successful,7_374,False,51683,L. Mauragis,3.0,LWB,10.94,30.41,1,wide_left,2,middle_third,False,9.05,30.79,1,wide_left,2,middle_third,False,0.9861,False,0.0016,False,4,0,0,0,0,0,1,0,0,4,0,2,1,0,1,6,6,True,433.0,3,False,False,False,,,,,20.39,2,medium,62.54,3,sideway_left,18.14,2,medium,67.95,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_118,118,1848451,5778,5813,09:36.8,09:40.3,9,36,3.5,1,1,left_to_right,8,player_possession,51683,L. Mauragis,3,LWB,870,CC Mariners,9.05,30.79,1,wide_left,2,middle_third,False,6.18,26.97,1,wide_left,2,middle_third,False,3,drawing,0,0,37,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.56,-126.92,4,sideway_right,False,False,7.38,1,jogging,6.6,3.26,-3.34,24.24,26.87,15.19,20.69,5.5,28.26,25.63,-2.63,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,67.95,3,sideway_left,18.14,2,medium,1,successful,7_377,False,795510,B. Kaltak,5.0,CB,-4.23,9.06,3,center,2,middle_third,False,-4.99,9.03,3,center,2,middle_third,False,0.9994,False,0.0008,False,4,1,1,0,0,1,1,0,0,3,1,2,3,1,1,6,4,True,424.0,3,False,False,False,,,,,20.72,2,medium,-120.17,4,sideway_right,16.56,2,medium,-128.43,4,sideway_right,False,10,10,0,10,8,-2,True,True,True,True,False
8_119,119,1848451,5827,5850,09:41.7,09:44.0,9,41,2.3,1,1,left_to_right,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-4.99,9.03,3,center,2,middle_third,False,-3.73,0.18,3,center,2,middle_third,False,3,drawing,0,0,38,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,8.64,-81.9,4,sideway_right,False,False,13.99,1,jogging,11.81,9.33,-2.48,26.24,25.41,31.23,29.14,-2.09,26.26,27.09,0.83,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-128.43,4,sideway_right,16.56,2,medium,2,unsuccessful,7_381,,34423,Mikael Doka,20.0,RF,18.32,-8.62,3,center,3,attacking_third,False,,,,,,,,0.9126,False,0.0079,False,4,0,2,1,1,0,3,0,0,4,0,2,3,1,3,7,9,True,433.0,3,True,True,False,2,second_last,1,through,23.74,2,medium,-21.76,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_120,120,1848451,5861,5861,09:45.1,09:45.1,9,45,0.0,1,2,right_to_left,8,player_possession,27003,K. Nagasawa,12,LM,867,Wellington P FC,-15.24,6.75,3,center,2,middle_third,False,-15.24,6.75,3,center,2,middle_third,False,3,drawing,0,0,39,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,-105.26,4,sideway_right,,,9.18,1,jogging,1.52,1.52,0.0,4.4,4.4,19.64,19.64,0.0,48.1,48.1,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,23909,K. Barbarouses,19.0,CF,-5.1,-0.54,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
8_121,121,1848451,5883,5883,09:47.3,09:47.3,9,47,0.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-6.05,-0.54,3,center,2,middle_third,False,-6.05,-0.54,3,center,2,middle_third,False,3,drawing,0,0,40,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,133.15,3,sideway_left,,,7.96,1,jogging,5.95,5.95,0.0,25.87,25.87,31.92,31.92,0.0,26.63,26.63,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_384,False,795511,N. Paull,4.0,LCB,-6.4,10.96,2,half_space_left,2,middle_third,False,-6.92,12.48,2,half_space_left,2,middle_third,False,0.9972,False,0.0005,False,2,0,0,0,0,0,1,0,0,2,0,,,,,8,8,True,4141.0,2,,False,False,,,,,11.51,1,short,91.74,3,sideway_left,9.77,1,short,79.15,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_122,122,1848451,5896,5942,09:48.6,09:53.2,9,48,4.6,1,1,left_to_right,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-6.92,12.48,2,half_space_left,2,middle_third,False,1.01,18.8,2,half_space_left,2,middle_third,False,3,drawing,0,0,40,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,10.23,38.55,1,forward,False,False,7.93,1,jogging,12.45,10.23,-2.22,23.69,25.46,30.61,24.45,-6.16,28.81,27.04,-1.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,79.15,3,sideway_left,9.77,1,short,1,successful,7_388,False,795510,B. Kaltak,5.0,CB,-4.88,7.42,3,center,2,middle_third,False,-3.78,6.25,3,center,2,middle_third,False,0.9992,False,0.0012,False,4,0,0,0,0,0,2,0,0,4,0,2,2,1,2,7,7,True,451.0,2,,False,False,,,,,12.81,1,short,-117.36,4,sideway_right,12.16,1,short,-114.08,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_123,123,1848451,5953,6010,09:54.3,10:00.0,9,54,5.7,1,1,left_to_right,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-3.78,6.25,3,center,2,middle_third,False,16.47,-6.15,3,center,2,middle_third,False,3,drawing,0,0,41,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,24.07,-31.48,1,forward,False,False,15.21,2,running,9.65,2.96,-6.69,25.2,30.57,28.98,14.1,-14.88,27.3,21.93,-5.37,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-114.08,4,sideway_right,12.16,1,short,1,successful,7_393,False,18851,R. Edmondson,19.0,CF,25.26,-4.24,3,center,3,attacking_third,False,24.05,-6.85,3,center,3,attacking_third,False,0.7614,False,0.0095,False,6,0,3,0,3,0,5,1,0,5,0,3,4,2,5,5,8,True,451.0,2,,True,False,2,second_last,1,through,9.0,1,short,12.26,1,forward,8.33,1,short,14.89,1,forward,True,9,4,5,9,10,1,True,True,True,True,False
8_124,124,1848451,6017,6017,10:00.7,10:00.7,10,0,0.0,1,1,left_to_right,8,player_possession,18851,R. Edmondson,19,CF,870,CC Mariners,24.05,-6.85,3,center,3,attacking_third,False,24.05,-6.85,3,center,3,attacking_third,False,3,drawing,0,0,41,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-116.08,4,sideway_right,,,15.16,2,running,1.31,1.31,0.0,32.0,32.0,7.95,7.95,0.0,20.5,20.5,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,14.89,1,forward,8.33,1,short,1,successful,7_396,False,330380,D. Herrington,6.0,RCB,6.03,-14.03,4,half_space_right,2,middle_third,False,4.01,-18.38,4,half_space_right,2,middle_third,False,0.8564,False,0.0022,False,3,0,0,0,0,0,0,0,0,2,1,,,,,4,4,False,,,,,,,,,,19.4,2,medium,-158.28,2,backward,19.05,2,medium,175.51,2,backward,False,4,10,-6,4,4,0,True,True,True,True,False
8_125,125,1848451,6042,6068,10:03.2,10:05.8,10,3,2.6,1,1,left_to_right,8,player_possession,330380,D. Herrington,6,RCB,870,CC Mariners,4.01,-18.38,4,half_space_right,2,middle_third,False,-0.21,-24.05,5,wide_right,2,middle_third,False,3,drawing,0,0,42,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,7.36,-126.66,4,sideway_right,True,False,10.12,1,jogging,14.11,11.72,-2.4,31.14,28.42,27.13,28.63,1.5,21.36,24.08,2.72,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,175.51,2,backward,19.05,2,medium,1,successful,7_399,False,795508,H. Steele,14.0,RM,5.76,-16.04,4,half_space_right,2,middle_third,False,3.88,-16.46,4,half_space_right,2,middle_third,False,0.9961,False,0.0009,False,3,0,0,0,0,0,3,0,0,3,0,1,3,1,3,8,8,True,424.0,3,False,False,False,,,,,9.99,1,short,53.3,3,sideway_left,9.95,1,short,45.29,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_126,126,1848451,6077,6085,10:06.7,10:07.5,10,6,0.8,1,1,left_to_right,8,player_possession,795508,H. Steele,14,RM,870,CC Mariners,3.88,-16.46,4,half_space_right,2,middle_third,False,2.68,-15.41,4,half_space_right,2,middle_third,False,3,drawing,0,0,42,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.61,138.81,2,backward,,,7.22,1,jogging,4.92,2.94,-1.98,27.5,26.7,23.62,24.02,0.4,25.0,25.8,0.8,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,45.29,3,sideway_left,9.95,1,short,1,successful,7_403,False,795511,N. Paull,4.0,LCB,-4.95,1.6,3,center,2,middle_third,False,-5.63,6.82,3,center,2,middle_third,False,0.998,False,0.0004,False,3,0,0,0,0,0,0,0,0,3,0,3,3,0,0,6,6,True,424.0,3,False,False,False,,,,,18.64,2,medium,114.16,3,sideway_left,14.87,1,short,132.68,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_127,127,1848451,6107,6122,10:09.7,10:11.2,10,9,1.5,1,1,left_to_right,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-5.63,6.82,3,center,2,middle_third,False,-7.09,13.01,2,half_space_left,2,middle_third,False,3,drawing,0,0,42,3,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,5.99,103.27,3,sideway_left,True,False,15.19,2,running,7.57,2.62,-4.95,23.6,22.43,29.23,29.52,0.29,28.9,30.07,1.17,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,132.68,3,sideway_left,14.87,1,short,1,successful,7_405,False,51683,L. Mauragis,3.0,LWB,13.97,33.6,1,wide_left,2,middle_third,False,13.53,33.64,1,wide_left,2,middle_third,False,0.7684,False,0.0025,False,2,0,2,1,1,0,2,0,0,2,0,2,1,2,2,8,9,True,433.0,3,True,False,False,1,first,2,around,29.45,2,medium,44.35,1,forward,25.46,2,medium,32.21,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_128,128,1848451,6143,6159,10:13.3,10:14.9,10,13,1.6,1,1,left_to_right,8,player_possession,51683,L. Mauragis,3,LWB,870,CC Mariners,13.53,33.64,1,wide_left,2,middle_third,False,12.66,29.6,1,wide_left,2,middle_third,False,3,drawing,0,0,42,4,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,4.19,-102.15,4,sideway_right,False,False,9.43,1,jogging,3.92,2.69,-1.23,23.45,26.48,9.92,13.82,3.9,29.05,26.02,-3.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,32.21,1,forward,25.46,2,medium,1,successful,7_406,False,29856,A. McCalmont,12.0,LM,13.9,21.57,1,wide_left,2,middle_third,False,18.18,22.03,1,wide_left,3,attacking_third,False,0.8903,False,0.0102,False,4,1,2,0,2,0,1,0,0,4,0,3,4,1,1,4,2,True,4141.0,2,,True,False,2,second_last,1,through,8.13,1,short,-81.22,4,sideway_right,3.42,1,short,-67.86,4,sideway_right,False,7,5,2,7,6,-1,True,True,True,True,False
8_129,129,1848451,6169,6212,10:15.9,10:20.2,10,15,4.3,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,18.18,22.03,1,wide_left,3,attacking_third,False,30.24,24.66,1,wide_left,3,attacking_third,False,3,drawing,0,0,43,1,False,False,False,True,2,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,14.97,12.3,1,forward,False,False,12.67,1,jogging,2.31,1.22,-1.09,28.36,39.95,10.18,9.71,-0.47,24.14,12.55,-11.59,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-67.86,4,sideway_right,3.42,1,short,2,unsuccessful,7_411,,51683,L. Mauragis,3.0,LWB,34.2,17.0,2,half_space_left,3,attacking_third,False,,,,,,,,0.4534,True,0.0232,True,4,2,1,0,1,0,3,3,0,1,0,1,3,1,3,3,2,True,541.0,2,,True,False,2,second_last,2,around,8.62,1,short,-62.66,4,sideway_right,,,,,,,True,7,4,3,7,5,-2,True,True,True,True,False
8_130,130,1848451,6236,6236,10:22.6,10:22.6,10,22,0.0,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,38.09,25.36,1,wide_left,3,attacking_third,False,38.09,25.36,1,wide_left,3,attacking_third,False,3,drawing,0,0,43,2,False,False,True,False,2,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,11,throw_in_for,False,False,0.0,22.03,1,forward,,,20.32,3,hsr,6.32,6.32,0.0,43.09,43.09,5.0,5.0,0.0,9.41,9.41,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_414,,18851,R. Edmondson,19.0,CF,41.19,1.41,3,center,3,attacking_third,True,,,,,,,,0.3745,True,0.0507,True,4,1,0,0,0,0,1,3,0,1,0,,,,,3,3,False,,,,,,,,,,24.15,2,medium,-82.62,4,sideway_right,,,,,,,True,3,3,0,3,3,0,True,True,,True,False
8_131,131,1848451,6361,6361,10:35.1,10:35.1,10,35,0.0,1,1,left_to_right,8,player_possession,34423,Mikael Doka,20,RF,870,CC Mariners,35.72,-27.23,5,wide_right,3,attacking_third,False,35.72,-27.23,5,wide_right,3,attacking_third,False,3,drawing,0,0,44,1,False,False,False,True,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,2,finish,8,low_block,11,throw_in_for,,,False,False,0.0,-34.59,1,forward,,,5.26,1,jogging,1.48,1.48,0.0,42.81,42.81,7.09,7.09,0.0,9.69,9.69,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_419,False,923863,S. Kuzevski,7.0,RWB,36.89,-34.01,5,wide_right,3,attacking_third,False,39.63,-32.22,5,wide_right,3,attacking_third,False,0.8301,False,0.0055,False,2,0,0,0,0,0,0,0,0,1,1,,,,,4,4,False,,,,,,,,,,6.88,1,short,-80.21,4,sideway_right,7.24,1,short,-92.61,4,sideway_right,False,5,4,1,5,5,0,True,True,,True,False
8_132,132,1848451,6370,6379,10:36.0,10:36.9,10,36,0.9,1,1,left_to_right,8,player_possession,923863,S. Kuzevski,7,RWB,870,CC Mariners,39.63,-32.22,5,wide_right,3,attacking_third,False,42.5,-28.36,5,wide_right,3,attacking_third,False,3,drawing,0,0,44,2,False,True,True,False,3,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,4.22,53.37,3,sideway_left,False,False,19.14,2,running,4.17,2.35,-1.82,43.51,45.33,3.88,2.83,-1.05,8.99,7.17,-1.82,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-92.61,4,sideway_right,7.24,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_133,133,1848451,6383,6383,10:37.3,10:37.3,10,37,0.0,1,2,right_to_left,8,player_possession,51028,S. Sutton,2,LB,867,Wellington P FC,-44.0,24.15,1,wide_left,1,defensive_third,False,-44.0,24.15,1,wide_left,1,defensive_third,False,3,drawing,0,0,45,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,-167.97,2,backward,,,8.94,1,jogging,2.27,2.27,0.0,-5.3,-5.3,38.7,38.7,0.0,57.8,57.8,0.0,False,False,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
