event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_656,656,1848451,11217,11217,18:40.7,18:40.7,18,40,0.0,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,51046,P. Retre,14,RM,867,Wellington P FC,-27.61,2.87,3,center,1,defensive_third,False,-27.61,2.87,3,center,1,defensive_third,False,8_226,11198,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,0.0,90.0,3,sideway_left,False,False,,,,16.21,16.21,0.0,5.57,5.57,33.18,33.18,0.0,46.93,46.93,0.0,False,False,,True,541.0,2,,,,False,,,False,,,,,,,27.9,2,medium,104.68,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,27.66,27.66,-20.09,-23.75,5,wide_right,1,defensive_third,False,-20.09,-23.75,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9946,0.6038,True,11210,False,2,True,True,True,,True
7_657,657,1848451,11227,11238,18:41.7,18:42.8,18,41,1.1,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,51015,A. Rufer,10,DM,867,Wellington P FC,-27.23,4.02,3,center,1,defensive_third,False,-26.24,5.9,3,center,1,defensive_third,False,8_227,11227,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.88,62.23,3,sideway_left,False,False,,,,16.17,14.88,-1.3,5.57,6.07,32.8,32.31,-0.49,46.93,46.43,-0.5,False,False,,True,541.0,2,,,,False,,,False,,,,,,,12.06,1,short,146.81,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,13.39,11.71,-17.38,-5.05,3,center,2,middle_third,False,-16.15,-0.05,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9902,0.6772,True,11236,True,2,False,True,True,,True
7_658,658,1848451,11227,11240,18:41.7,18:43.0,18,41,1.3,1,2,right_to_left,7,passing_option,27003,K. Nagasawa,12,LM,51015,A. Rufer,10,DM,867,Wellington P FC,-3.98,-3.15,3,center,2,middle_third,False,-3.93,0.72,3,center,2,middle_third,False,8_227,11227,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,3.51,89.26,3,sideway_left,False,False,10.7,1,jogging,7.36,5.7,-1.66,5.57,6.22,9.55,10.15,0.6,46.93,46.28,-0.65,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,12.0,1,short,-0.62,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,13.53,11.86,-17.38,-5.05,3,center,2,middle_third,False,-15.79,1.03,3,center,2,middle_third,False,False,False,,False,False,0.0034,0.9041,0.6211,True,11239,True,2,False,True,True,,False
7_659,659,1848451,11227,11249,18:41.7,18:43.9,18,41,2.2,1,2,right_to_left,7,passing_option,51028,S. Sutton,2,LB,51015,A. Rufer,10,DM,867,Wellington P FC,-15.02,20.56,1,wide_left,2,middle_third,False,-7.7,22.54,1,wide_left,2,middle_third,False,8_227,11227,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,7.64,15.14,1,forward,False,False,12.4,1,jogging,19.23,10.46,-8.77,5.57,7.13,20.59,14.83,-5.76,46.93,45.37,-1.56,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,17.52,2,medium,69.77,3,sideway_left,11.04,1,short,85.12,3,sideway_left,True,9,8,1,2,same_line,3,ahead,25.72,17.52,-17.38,-5.05,3,center,2,middle_third,False,-13.76,6.1,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.993,0.9888,True,11249,True,3,True,True,True,True,False
7_660,660,1848451,11246,11249,18:43.6,18:43.9,18,43,0.3,1,2,right_to_left,7,passing_option,26969,H. Ishige,18,LF,51015,A. Rufer,10,DM,867,Wellington P FC,6.05,30.51,1,wide_left,2,middle_third,False,6.42,31.05,1,wide_left,2,middle_third,False,8_227,11227,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,0.84,58.57,3,sideway_left,False,False,,,,13.74,13.58,-0.16,6.74,7.13,0.69,0.71,0.02,45.76,45.37,-0.39,False,False,,True,541.0,2,,,,False,,,False,,,,,,,32.09,3,long,51.03,3,sideway_left,,,,,,,True,9,1,8,3,ahead,3,ahead,33.22,32.09,-14.52,4.43,3,center,2,middle_third,False,-13.76,6.1,3,center,2,middle_third,False,False,False,,False,False,0.0022,0.911,0.8305,True,11249,False,1,True,True,True,,True
7_661,661,1848451,11263,11289,18:45.3,18:47.9,18,45,2.6,1,2,right_to_left,7,passing_option,26969,H. Ishige,18,LF,51028,S. Sutton,2,LB,867,Wellington P FC,9.53,33.39,1,wide_left,2,middle_third,False,13.37,33.21,1,wide_left,2,middle_third,False,8_228,11263,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,4.23,-2.68,1,forward,False,False,5.73,1,jogging,12.41,5.54,-6.87,10.98,18.67,1.45,5.3,3.85,41.52,33.83,-7.69,False,False,,True,541.0,2,,,,True,2,around,True,1,through,3,last,1,through,18.77,2,medium,16.44,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,16.29,14.91,-3.76,23.97,1,wide_left,2,middle_third,False,0.83,25.15,1,wide_left,2,middle_third,False,False,False,,True,True,0.045,0.297,0.711,True,11304,True,2,False,True,True,,False
7_662,662,1848451,11287,11298,18:47.7,18:48.8,18,47,1.1,1,2,right_to_left,7,passing_option,27003,K. Nagasawa,12,LM,51028,S. Sutton,2,LB,867,Wellington P FC,9.42,17.04,2,half_space_left,2,middle_third,False,9.43,19.01,2,half_space_left,2,middle_third,False,8_228,11263,1_87,8,run_ahead_of_the_ball,1,winning,1,0,78,1,create,9,medium_block,False,False,2.03,89.71,3,sideway_left,False,False,7.04,1,jogging,3.51,2.83,-0.68,18.49,18.54,9.07,9.11,0.04,34.01,33.96,-0.05,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,11.41,1,short,-38.53,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,11.85,10.71,0.79,25.16,1,wide_left,2,middle_third,False,0.76,25.3,1,wide_left,2,middle_third,False,False,False,,False,False,0.0037,0.8785,0.7575,True,11291,False,3,False,True,True,,False
7_663,663,1848451,11288,11310,18:47.8,18:50.0,18,47,2.2,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,51028,S. Sutton,2,LB,867,Wellington P FC,-14.14,13.14,2,half_space_left,2,middle_third,False,-11.05,13.92,2,half_space_left,2,middle_third,False,8_228,11263,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,3.22,14.17,1,forward,False,False,,,,13.85,6.25,-7.6,18.6,18.05,32.74,29.1,-3.64,33.9,34.45,0.55,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,15.62,2,medium,-136.01,2,backward,15.55,2,medium,-135.81,2,backward,False,9,10,-1,1,behind,1,behind,19.19,15.62,0.82,25.16,1,wide_left,2,middle_third,False,0.19,24.77,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9981,0.9661,True,11310,False,5,True,True,True,True,True
7_664,664,1848451,11300,11307,18:49.0,18:49.7,18,49,0.7,1,2,right_to_left,7,passing_option,26969,H. Ishige,18,LF,51028,S. Sutton,2,LB,867,Wellington P FC,16.77,31.91,1,wide_left,2,middle_third,False,19.49,29.33,1,wide_left,3,attacking_third,False,8_228,11263,1_88,1,behind,1,winning,1,0,78,1,create,9,medium_block,False,False,3.3,-43.49,1,forward,False,False,19.41,2,running,3.38,2.73,-0.65,18.44,17.8,1.67,-1.69,-3.36,34.06,34.7,0.64,False,False,,True,541.0,2,,,,True,2,around,True,1,through,3,last,1,through,18.77,2,medium,16.44,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,17.35,19.62,0.71,25.34,1,wide_left,2,middle_third,False,0.34,25.04,1,wide_left,2,middle_third,False,False,False,,True,True,0.045,0.297,0.711,True,11304,False,4,True,True,True,,False
7_665,665,1848451,11306,11310,18:49.6,18:50.0,18,49,0.4,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,51028,S. Sutton,2,LB,867,Wellington P FC,-13.62,-3.93,3,center,2,middle_third,False,-13.32,-3.62,3,center,2,middle_third,False,8_228,11263,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,0.44,44.26,1,forward,False,False,,,,16.89,16.71,-0.18,17.88,18.05,31.5,31.37,-0.13,34.62,34.45,-0.17,False,False,,True,541.0,2,,,,False,,,False,,,,,,,32.27,3,long,-115.77,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,32.27,31.44,0.41,25.13,1,wide_left,2,middle_third,False,0.19,24.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.0002,0.9961,0.6267,True,11306,False,3,True,True,True,,True
7_666,666,1848451,11309,11310,18:49.9,18:50.0,18,49,0.1,1,2,right_to_left,7,passing_option,51046,P. Retre,14,RM,51028,S. Sutton,2,LB,867,Wellington P FC,-3.51,0.09,3,center,2,middle_third,False,-3.55,0.21,3,center,2,middle_third,False,8_228,11263,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,0.66,99.58,3,sideway_left,False,False,5.65,1,jogging,11.15,11.21,0.06,17.8,18.05,21.31,21.6,0.29,34.7,34.45,-0.25,False,False,,True,541.0,2,,,,False,,,False,,,,,,,25.05,2,medium,-98.59,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,25.05,24.84,0.23,24.86,1,wide_left,2,middle_third,False,0.19,24.77,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9761,0.6637,True,11309,False,3,True,True,True,,False
7_667,667,1848451,11320,11329,18:51.0,18:51.9,18,51,0.9,1,2,right_to_left,7,passing_option,51046,P. Retre,14,RM,42510,S. Wootton,4,LCB,867,Wellington P FC,-4.43,0.62,3,center,2,middle_third,False,-6.09,0.64,3,center,2,middle_third,False,8_229,11320,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.43,179.31,2,backward,False,False,6.65,1,jogging,11.11,7.42,-3.69,19.62,19.19,24.05,25.28,1.23,32.88,33.31,0.43,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,12.13,1,short,-64.36,4,sideway_right,11.39,1,short,-58.1,4,sideway_right,True,10,9,1,3,ahead,3,ahead,14.15,12.13,-10.84,13.24,2,half_space_left,2,middle_third,False,-11.34,11.58,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.001,0.9951,0.9781,True,11329,True,1,True,True,True,True,False
7_668,668,1848451,11320,11329,18:51.0,18:51.9,18,51,0.9,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,42510,S. Wootton,4,LCB,867,Wellington P FC,-13.59,-2.94,3,center,2,middle_third,False,-15.28,-2.62,3,center,2,middle_third,False,8_229,11320,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.53,169.28,2,backward,False,False,6.81,1,jogging,17.08,15.41,-1.68,19.62,19.19,33.21,34.47,1.26,32.88,33.31,0.43,False,False,,True,541.0,2,,,,False,,,False,,,,,,,15.72,2,medium,-102.19,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,16.41,14.74,-10.84,13.24,2,half_space_left,2,middle_third,False,-11.34,11.58,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0002,0.9976,0.9493,True,11324,True,1,True,True,True,,False
7_669,669,1848451,11337,11352,18:52.7,18:54.2,18,52,1.5,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,51046,P. Retre,14,RM,867,Wellington P FC,-16.53,-2.61,3,center,2,middle_third,False,-17.66,-3.31,3,center,1,defensive_third,False,8_230,11337,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.3,-148.22,2,backward,False,False,3.33,1,jogging,13.48,11.17,-2.3,18.44,16.47,34.97,34.13,-0.84,34.06,36.03,1.97,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,9.18,1,short,-160.66,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,9.11,9.18,-7.87,0.23,3,center,2,middle_third,False,-9.0,-0.27,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9878,0.7243,True,11352,True,3,True,True,True,,False
7_670,670,1848451,11338,11351,18:52.8,18:54.1,18,52,1.3,1,2,right_to_left,7,passing_option,51015,A. Rufer,10,DM,51046,P. Retre,14,RM,867,Wellington P FC,-0.66,8.03,3,center,2,middle_third,False,-3.97,5.33,3,center,2,middle_third,False,8_230,11337,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,4.05,-140.8,2,backward,False,False,11.89,1,jogging,2.86,1.7,-1.16,18.34,16.63,19.0,20.6,1.6,34.16,35.87,1.71,True,True,,True,532.0,3,True,1,through,False,,,False,,,1,first,1,through,9.25,1,short,49.87,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,10.79,7.52,-8.03,0.15,3,center,2,middle_third,False,-8.96,-0.3,3,center,2,middle_third,False,False,False,,False,False,0.0013,0.8588,0.8248,True,11345,True,3,True,True,True,,False
7_671,671,1848451,11340,11351,18:53.0,18:54.1,18,53,1.1,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,51046,P. Retre,14,RM,867,Wellington P FC,8.44,-5.28,3,center,2,middle_third,False,4.46,-6.71,3,center,2,middle_third,False,8_230,11337,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,3.91,-160.24,2,backward,False,False,13.92,1,jogging,4.74,4.5,-0.25,18.12,16.63,9.68,12.17,2.49,34.38,35.87,1.49,True,True,,True,532.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,17.21,2,medium,-18.71,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,17.55,14.87,-8.3,-0.01,3,center,2,middle_third,False,-8.96,-0.3,3,center,2,middle_third,False,False,False,,False,False,0.0035,0.9332,0.7989,True,11342,True,3,True,True,True,,False
7_672,672,1848451,11342,11352,18:53.2,18:54.2,18,53,1.0,1,2,right_to_left,7,passing_option,42510,S. Wootton,4,LCB,51046,P. Retre,14,RM,867,Wellington P FC,-12.52,9.79,2,half_space_left,2,middle_third,False,-13.09,9.01,3,center,2,middle_third,False,8_230,11337,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,0.97,-126.16,4,sideway_right,False,True,3.5,1,jogging,5.51,6.94,1.44,17.89,16.47,30.41,29.56,-0.85,34.61,36.03,1.42,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,10.14,1,short,113.78,3,sideway_left,10.17,1,short,116.09,3,sideway_left,False,10,10,0,1,behind,1,behind,10.75,10.14,-8.48,-0.17,3,center,2,middle_third,False,-9.0,-0.27,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9902,0.9609,True,11352,True,3,True,True,True,True,False
7_673,673,1848451,11361,11363,18:55.1,18:55.3,18,55,0.2,1,2,right_to_left,7,passing_option,27003,K. Nagasawa,12,LM,42510,S. Wootton,4,LCB,867,Wellington P FC,5.72,8.34,3,center,2,middle_third,False,5.25,8.65,3,center,2,middle_third,False,8_231,11361,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.07,156.12,2,backward,False,False,9.71,1,jogging,4.76,4.57,-0.18,15.05,14.75,9.33,9.5,0.17,37.45,37.75,0.3,True,True,,True,433.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,19.13,2,medium,-1.23,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,19.13,18.67,-13.41,8.75,3,center,2,middle_third,False,-13.42,8.68,3,center,2,middle_third,False,False,False,,False,False,0.0039,0.9031,0.6907,True,11361,True,2,False,True,True,,False
7_674,674,1848451,11361,11369,18:55.1,18:55.9,18,55,0.8,1,2,right_to_left,7,passing_option,51028,S. Sutton,2,LB,42510,S. Wootton,4,LCB,867,Wellington P FC,-3.22,25.13,1,wide_left,2,middle_third,False,-5.07,25.33,1,wide_left,2,middle_third,False,8_231,11361,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.87,173.83,2,backward,False,False,8.34,1,jogging,10.68,10.82,0.14,15.05,13.91,18.27,18.98,0.71,37.45,38.59,1.14,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,19.29,2,medium,58.11,3,sideway_left,,,,,,,True,10,6,4,3,ahead,3,ahead,19.29,18.89,-13.41,8.75,3,center,2,middle_third,False,-13.44,8.4,3,center,2,middle_third,False,False,False,,False,False,0.0009,0.981,0.6963,True,11361,True,2,True,True,True,,False
7_675,675,1848451,11361,11370,18:55.1,18:56.0,18,55,0.9,1,2,right_to_left,7,passing_option,698137,I. Hughes,6,RCB,42510,S. Wootton,4,LCB,867,Wellington P FC,-18.08,-3.88,3,center,1,defensive_third,False,-18.77,-4.03,3,center,1,defensive_third,False,8_231,11361,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,0.64,-167.74,2,backward,False,False,2.86,1,jogging,10.62,10.47,-0.15,15.05,13.78,33.13,32.55,-0.58,37.45,38.72,1.27,False,False,False,True,433.0,3,False,,,False,,,False,,,,,,,13.5,1,short,-113.17,4,sideway_right,13.94,1,short,-108.92,4,sideway_right,False,10,10,0,1,behind,1,behind,13.47,13.5,-13.41,8.75,3,center,2,middle_third,False,-13.46,8.38,3,center,2,middle_third,False,True,True,True,False,False,0.0002,0.9977,0.9316,True,11370,True,2,True,True,True,True,False
7_676,676,1848451,11383,11392,18:57.3,18:58.2,18,57,0.9,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,698137,I. Hughes,6,RCB,867,Wellington P FC,0.14,-6.12,3,center,2,middle_third,False,-1.9,-7.85,3,center,2,middle_third,False,8_232,11383,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,2.42,-139.7,2,backward,False,False,10.73,1,jogging,3.31,3.46,0.15,12.11,11.35,11.97,13.25,1.28,40.39,41.15,0.76,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,18.51,2,medium,-6.11,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,19.06,16.77,-18.82,-4.2,3,center,1,defensive_third,False,-18.59,-6.21,3,center,1,defensive_third,False,False,False,,False,False,0.0019,0.9618,0.7561,True,11385,True,1,True,True,True,,False
7_677,677,1848451,11383,11393,18:57.3,18:58.3,18,57,1.0,1,2,right_to_left,7,passing_option,51017,T. Payne,8,RB,698137,I. Hughes,6,RCB,867,Wellington P FC,-6.01,-29.65,5,wide_right,2,middle_third,False,-7.4,-30.14,5,wide_right,2,middle_third,False,8_232,11383,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.48,-160.58,2,backward,False,False,5.33,1,jogging,17.89,10.67,-7.22,12.11,11.3,18.12,18.7,0.58,40.39,41.2,0.81,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,26.12,2,medium,-64.71,4,sideway_right,21.98,2,medium,-61.16,4,sideway_right,True,10,9,1,3,ahead,3,ahead,28.49,26.12,-18.82,-4.2,3,center,1,defensive_third,False,-18.56,-6.52,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9973,0.9885,True,11393,True,1,True,True,True,True,False
7_678,678,1848451,11409,11426,18:59.9,19:01.6,18,59,1.7,1,2,right_to_left,7,passing_option,799092,M. Sheridan,20,RF,51017,T. Payne,8,RB,867,Wellington P FC,10.04,-33.06,5,wide_right,2,middle_third,False,13.1,-33.82,5,wide_right,2,middle_third,False,8_233,11409,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,3.22,-13.95,1,forward,False,False,7.35,1,jogging,9.95,8.54,-1.42,11.56,14.97,1.52,1.87,0.35,40.94,37.53,-3.41,False,False,,True,541.0,2,,,,True,2,around,False,,,2,second_last,2,around,12.64,1,short,-23.06,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,15.64,12.74,-5.41,-30.64,5,wide_right,2,middle_third,False,1.69,-28.15,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.9171,0.796,True,11423,True,1,False,True,True,,False
7_679,679,1848451,11412,11438,19:00.2,19:02.8,19,0,2.6,1,2,right_to_left,7,passing_option,23909,K. Barbarouses,19,CF,51017,T. Payne,8,RB,867,Wellington P FC,-0.08,-13.75,4,half_space_right,2,middle_third,False,2.08,-23.78,5,wide_right,2,middle_third,False,8_233,11409,1_89,2,coming_short,1,winning,1,0,78,1,create,9,medium_block,False,False,10.3,-77.85,4,sideway_right,True,False,14.24,1,jogging,5.02,4.3,-0.72,11.97,17.61,12.05,15.53,3.48,40.53,34.89,-5.64,True,False,,True,541.0,2,,,,False,,,False,,,,,,,12.83,1,short,83.87,3,sideway_left,,,,,,,False,9,7,2,3,ahead,2,same_line,17.34,1.64,-4.26,-30.58,5,wide_right,2,middle_third,False,3.68,-23.41,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.9695,0.9836,True,11420,True,2,False,True,True,,False
7_680,680,1848451,11433,11451,19:02.3,19:04.1,19,2,1.8,1,2,right_to_left,7,passing_option,51046,P. Retre,14,RM,51017,T. Payne,8,RB,867,Wellington P FC,-1.67,-12.0,4,half_space_right,2,middle_third,False,0.68,-15.93,4,half_space_right,2,middle_third,False,8_233,11409,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,4.82,-59.12,4,sideway_right,False,False,9.59,1,jogging,5.52,6.7,1.18,16.54,20.5,18.21,19.82,1.61,35.96,32.0,-3.96,True,False,,True,541.0,2,,,,False,,,False,,,,,,,6.33,1,short,139.29,2,backward,,,,,,,False,9,9,0,1,behind,1,behind,14.35,4.04,2.92,-25.6,5,wide_right,2,middle_third,False,4.63,-16.76,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.9931,0.8401,True,11446,False,4,False,True,True,,False
7_681,681,1848451,11450,11464,19:04.0,19:05.4,19,4,1.4,1,2,right_to_left,7,passing_option,51015,A. Rufer,10,DM,51017,T. Payne,8,RB,867,Wellington P FC,-3.26,-3.46,3,center,2,middle_third,False,0.01,-1.78,3,center,2,middle_third,False,8_233,11409,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,3.69,27.19,1,forward,False,False,9.38,1,jogging,6.53,5.91,-0.62,20.31,21.78,23.57,21.77,-1.8,32.19,30.72,-1.47,False,False,,True,541.0,2,,,,False,,,False,,,,,,,11.96,1,short,119.61,3,sideway_left,,,,,,,False,9,10,-1,1,behind,1,behind,15.94,11.54,4.64,-17.3,4,half_space_right,2,middle_third,False,5.81,-11.76,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.9564,0.871,True,11461,False,3,True,True,True,,False
7_682,682,1848451,11452,11464,19:04.2,19:05.4,19,4,1.2,1,2,right_to_left,7,passing_option,27003,K. Nagasawa,12,LM,51017,T. Payne,8,RB,867,Wellington P FC,12.7,-1.89,3,center,2,middle_third,False,14.86,-5.71,3,center,2,middle_third,False,8_233,11409,1_90,6,pulling_half_space,1,winning,1,0,78,1,create,9,medium_block,False,False,4.39,-60.51,4,sideway_right,False,False,13.21,1,jogging,5.69,1.53,-4.16,20.68,21.78,7.98,6.92,-1.06,31.82,30.72,-1.1,True,True,False,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,10.89,1,short,33.76,1,forward,6.67,1,short,30.57,1,forward,True,9,5,4,3,ahead,3,ahead,16.47,10.89,4.62,-16.24,4,half_space_right,2,middle_third,False,5.81,-11.76,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0107,0.7872,0.8471,True,11464,False,3,True,True,True,True,False
7_683,683,1848451,11456,11462,19:04.6,19:05.2,19,4,0.6,1,2,right_to_left,7,passing_option,51028,S. Sutton,2,LB,51017,T. Payne,8,RB,867,Wellington P FC,1.23,17.47,2,half_space_left,2,middle_third,False,2.49,17.05,2,half_space_left,2,middle_third,False,8_233,11409,,,,1,winning,1,0,78,1,create,9,medium_block,False,False,1.33,-18.43,1,forward,False,False,7.95,1,jogging,15.34,14.95,-0.38,21.24,21.7,20.01,19.21,-0.8,31.26,30.8,-0.46,False,False,,True,541.0,2,,,,False,,,False,,,,,,,30.63,3,long,95.62,3,sideway_left,,,,,,,False,9,9,0,1,behind,2,same_line,32.03,29.49,4.66,-14.38,4,half_space_right,2,middle_third,False,5.38,-12.3,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0036,0.9585,0.6679,True,11459,False,3,True,True,True,,False
7_684,684,1848451,11474,11479,19:06.4,19:06.9,19,6,0.5,1,2,right_to_left,7,passing_option,51017,T. Payne,8,RB,27003,K. Nagasawa,12,LM,867,Wellington P FC,9.12,-9.1,3,center,2,middle_third,False,11.47,-7.77,3,center,2,middle_third,False,8_234,11474,1_91,8,run_ahead_of_the_ball,1,winning,1,0,78,1,create,9,medium_block,False,False,2.15,29.51,1,forward,False,False,19.4,2,running,1.29,2.34,1.05,22.22,22.92,13.1,11.45,-1.65,30.28,29.58,-0.7,True,True,,True,4231.0,3,False,,,False,,,False,,,,,,,6.44,1,short,153.91,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,6.98,6.52,16.06,-9.81,4,half_space_right,2,middle_third,False,16.44,-11.99,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0081,0.8943,0.8003,True,11477,True,3,False,True,True,,False
