event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_116,116,1985257,13076,13086,21:46.6,21:47.6,21,46,1.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,998255,W. Dobson,17,RW,735573,T. Aquilina,8,RB,1805,Newcastle,-34.03,-21.63,5,wide_right,1,defensive_third,False,-33.38,-26.5,5,wide_right,1,defensive_third,False,8_222,13061,1,winning,1,0,106,14,disruption,14,disruption,False,False,4.91,-82.4,4,sideway_right,False,False,17.6,2,running,8.25,9.1,0.84,2.03,1.51,36.06,34.89,-1.17,50.47,50.99,0.52,True,False,3,ahead,3,ahead,10.53,12.53,-43.83,-25.47,5,wide_right,1,defensive_third,False,-45.29,-30.38,5,wide_right,1,defensive_third,False,True,False,,False,False,0.0001,0.8894,0.9712,True,True,0,False,,,,True,7,7,0,True,True,
1_117,117,1985257,13086,13093,21:47.6,21:48.3,21,47,0.7,1,1,left_to_right,1,off_ball_run,9,support,966111,J. Pearman,16,LW,809345,Z. Lisolajski,2,LB,871,Perth Glory,27.9,19.24,2,half_space_left,3,attacking_third,False,28.58,22.54,1,wide_left,3,attacking_third,False,8_223,13087,2,losing,0,1,106,2,finish,8,low_block,False,False,2.95,78.36,3,sideway_left,True,False,17.26,2,running,8.89,7.11,-1.79,49.0,49.1,21.1,20.52,-0.58,3.5,3.4,-0.1,True,True,1,behind,1,behind,18.91,16.79,44.1,29.0,1,wide_left,3,attacking_third,False,43.19,30.81,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0132,0.8131,0.9582,True,True,0,False,,,,True,7,7,0,True,True,True
1_118,118,1985257,13110,13135,21:50.0,21:52.5,21,50,2.5,1,1,left_to_right,1,off_ball_run,9,support,11897,J. Risdon,8,RB,966111,J. Pearman,16,LW,871,Perth Glory,17.59,-6.14,3,center,3,attacking_third,False,29.78,-11.54,4,half_space_right,3,attacking_third,False,8_224,13111,2,losing,0,1,106,2,finish,8,low_block,False,False,12.83,-23.89,1,forward,True,False,19.2,2,running,4.81,10.71,5.91,46.15,42.29,28.56,12.51,-16.05,6.35,10.21,3.86,False,False,1,behind,2,same_line,33.66,29.73,31.93,24.31,1,wide_left,3,attacking_third,False,32.66,18.05,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.026,0.7876,0.7562,True,False,0,False,,,,False,8,8,0,True,True,
1_119,119,1985257,13290,13324,22:08.0,22:11.4,22,8,3.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,-2.55,20.9,1,wide_left,2,middle_third,False,7.76,31.73,1,wide_left,2,middle_third,False,8_225,13283,1,winning,1,0,107,1,create,9,medium_block,False,False,17.26,46.41,3,sideway_left,False,False,18.66,2,running,2.91,4.64,1.73,8.26,14.18,10.81,6.42,-4.39,44.24,38.32,-5.92,True,False,3,ahead,3,ahead,15.85,15.48,-12.12,33.53,1,wide_left,2,middle_third,False,-7.38,28.51,1,wide_left,2,middle_third,False,False,False,,False,False,0.0035,0.857,0.925,True,True,0,False,,,,True,3,4,1,True,True,
1_120,120,1985257,13336,13402,22:12.6,22:19.2,22,12,6.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,19,CF,998255,W. Dobson,17,RW,1805,Newcastle,1.71,0.82,3,center,2,middle_third,False,36.55,-19.44,4,half_space_right,3,attacking_third,True,8_226,13345,1,winning,1,0,108,2,finish,8,low_block,False,False,40.59,-30.18,1,forward,True,False,22.03,3,hsr,3.98,3.74,-0.24,15.97,37.33,14.26,0.78,-13.48,36.53,15.17,-21.36,True,False,2,same_line,3,ahead,26.37,8.57,2.83,-25.53,5,wide_right,2,middle_third,False,29.89,-14.04,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0062,0.9784,0.9926,True,True,1,False,,,,True,2,5,3,True,True,True
1_121,121,1985257,13347,13402,22:13.7,22:19.2,22,13,5.5,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,966120,B. Gibson,19,CF,998255,W. Dobson,17,RW,1805,Newcastle,14.75,10.2,2,half_space_left,2,middle_third,False,32.96,-11.15,4,half_space_right,3,attacking_third,False,8_226,13345,1,winning,1,0,108,2,finish,8,low_block,False,False,28.96,-49.54,4,sideway_right,True,True,19.15,2,running,3.76,2.45,-1.31,19.31,37.33,4.56,4.37,-0.19,33.19,15.17,-18.02,True,True,3,ahead,3,ahead,34.06,4.22,6.57,-22.86,5,wide_right,2,middle_third,False,29.89,-14.04,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0486,0.6536,0.7571,True,False,1,False,,,,False,5,3,-2,True,True,
1_122,122,1985257,13412,13427,22:20.2,22:21.7,22,20,1.5,1,2,right_to_left,1,off_ball_run,10,underlap,998255,W. Dobson,17,RW,795505,E. Adams,19,CF,1805,Newcastle,32.3,-17.25,4,half_space_right,3,attacking_third,False,36.13,-23.14,5,wide_right,3,attacking_third,False,8_227,13420,1,winning,1,0,108,2,finish,8,low_block,False,False,6.62,-56.97,4,sideway_right,True,False,16.8,2,running,2.19,2.08,-0.12,38.88,40.7,6.58,4.57,-2.01,13.62,11.8,-1.82,False,True,1,behind,2,same_line,7.41,5.55,36.9,-23.06,5,wide_right,3,attacking_third,False,33.63,-28.1,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0068,0.8504,0.9045,True,True,0,True,,,,True,5,7,2,True,True,
1_123,123,1985257,13729,13740,22:51.9,22:53.0,22,51,1.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,458606,T. Mourdoukoutas,4,LCB,809345,Z. Lisolajski,2,LB,871,Perth Glory,-19.25,2.47,3,center,1,defensive_third,False,-23.53,4.45,3,center,1,defensive_third,False,8_236,13731,2,losing,0,1,110,5,chaotic,5,chaotic,False,False,4.3,155.17,2,backward,False,False,15.39,2,running,5.28,5.84,0.56,11.03,10.41,30.28,33.94,3.66,41.47,42.09,0.62,False,False,2,same_line,2,same_line,11.25,8.29,-20.42,13.66,2,half_space_left,1,defensive_third,False,-21.69,12.53,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9891,0.7121,True,True,0,False,,,,True,9,9,0,True,True,
1_124,124,1985257,13910,13932,23:10.0,23:12.2,23,10,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,795507,L. Bayliss,12,LM,1805,Newcastle,13.92,26.39,1,wide_left,2,middle_third,False,24.64,30.4,1,wide_left,3,attacking_third,False,8_244,13888,1,winning,1,0,111,1,create,9,medium_block,False,False,11.49,20.51,1,forward,False,False,,,,14.86,5.88,-8.98,22.28,29.02,8.36,4.38,-3.98,30.22,23.48,-6.74,False,False,3,ahead,3,ahead,42.56,44.24,1.97,-14.46,4,half_space_right,2,middle_third,False,3.33,-8.37,3,center,2,middle_third,False,True,True,True,False,False,0.0035,0.6712,0.9874,True,False,0,False,,,,True,4,4,0,True,True,True
1_125,125,1985257,13916,13958,23:10.6,23:14.8,23,10,4.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,19.02,4.88,3,center,3,attacking_third,False,35.27,23.37,1,wide_left,3,attacking_third,False,8_245,13936,1,winning,1,0,112,2,finish,8,low_block,False,False,25.15,48.69,3,sideway_left,True,False,21.4,3,hsr,4.82,1.44,-3.37,23.7,36.43,4.68,1.16,-3.52,28.8,16.07,-12.73,True,True,2,same_line,3,ahead,22.39,12.43,16.8,27.16,1,wide_left,2,middle_third,False,25.38,30.9,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0076,0.7389,0.9365,True,True,0,False,,,,True,1,4,3,True,True,
1_126,126,1985257,14049,14078,23:23.9,23:26.8,23,23,2.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,50978,C. Timmins,14,RM,1805,Newcastle,23.24,31.83,1,wide_left,3,attacking_third,False,40.79,30.94,1,wide_left,3,attacking_third,False,8_249,14037,1,winning,1,0,114,2,finish,8,low_block,False,False,17.44,-2.9,1,forward,False,False,21.05,3,hsr,9.67,7.36,-2.31,27.65,39.15,4.41,-1.64,-6.05,24.85,13.35,-11.5,False,False,3,ahead,3,ahead,23.18,35.46,9.37,13.26,2,half_space_left,2,middle_third,False,11.98,10.27,2,half_space_left,2,middle_third,False,True,True,True,False,True,0.0177,0.5421,0.927,True,False,0,False,,,,True,0,4,4,True,True,True
1_127,127,1985257,14066,14093,23:25.6,23:28.3,23,25,2.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,966120,B. Gibson,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,29.73,8.33,3,center,3,attacking_third,False,40.28,0.4,3,center,3,attacking_third,True,8_250,14078,1,winning,1,0,114,2,finish,8,low_block,False,False,12.83,-36.93,1,forward,False,False,17.57,2,running,3.59,4.49,0.9,33.42,45.6,3.69,5.32,1.63,19.08,6.9,-12.18,True,True,1,behind,1,behind,21.85,30.78,33.44,29.86,1,wide_left,3,attacking_third,False,45.74,30.69,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0782,0.316,0.7095,True,True,1,False,,,,True,4,4,0,True,True,
1_128,128,1985257,14068,14091,23:25.8,23:28.1,23,25,2.3,1,2,right_to_left,1,off_ball_run,9,support,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,27.68,16.29,2,half_space_left,3,attacking_third,False,37.39,19.11,2,half_space_left,3,attacking_third,True,8_250,14078,1,winning,1,0,114,2,finish,8,low_block,False,False,9.73,16.19,1,forward,False,False,15.85,2,running,8.11,5.07,-3.05,34.26,44.88,6.58,7.49,0.91,18.24,7.62,-10.62,True,True,1,behind,1,behind,15.37,14.18,34.89,29.86,1,wide_left,3,attacking_third,False,45.24,30.92,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0133,0.4099,0.9455,True,True,1,False,,,,True,4,4,0,True,True,
1_129,129,1985257,14121,14135,23:31.1,23:32.5,23,31,1.4,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,14,RM,998255,W. Dobson,17,RW,1805,Newcastle,21.95,3.39,3,center,3,attacking_third,False,26.74,-1.28,3,center,3,attacking_third,False,8_251,14124,1,winning,1,0,114,2,finish,8,low_block,False,False,6.76,-44.27,1,forward,False,False,15.87,2,running,2.35,6.79,4.44,47.68,46.35,25.73,19.61,-6.12,4.82,6.15,1.33,False,True,1,behind,1,behind,26.08,19.2,40.37,-15.07,4,half_space_right,3,attacking_third,True,39.48,-15.64,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0296,0.9007,0.7869,True,False,0,False,,,,False,8,8,0,True,True,
1_130,130,1985257,14437,14444,24:02.7,24:03.4,24,2,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51053,P. Wood,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,0.69,-0.68,3,center,2,middle_third,False,3.32,-2.32,3,center,2,middle_third,False,8_258,14425,2,losing,0,1,117,5,chaotic,5,chaotic,False,False,2.7,-31.95,1,forward,False,False,15.79,2,running,3.48,2.83,-0.65,12.13,12.91,11.44,9.59,-1.85,40.37,39.59,-0.78,True,True,3,ahead,3,ahead,14.8,13.59,-9.21,-11.68,4,half_space_right,2,middle_third,False,-7.73,-10.23,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0129,0.6927,0.8398,True,True,0,False,,,,True,3,3,0,True,True,
1_131,131,1985257,14544,14559,24:13.4,24:14.9,24,13,1.5,1,2,right_to_left,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,19.09,0.5,3,center,3,attacking_third,False,24.97,4.13,3,center,3,attacking_third,False,8_262,14536,1,winning,1,0,118,1,create,9,medium_block,True,False,6.46,31.69,1,forward,False,False,16.68,2,running,0.88,4.57,3.69,18.86,25.87,-0.23,0.9,1.13,33.64,26.63,-7.01,False,False,3,ahead,3,ahead,9.5,15.51,9.78,-1.41,3,center,2,middle_third,False,11.54,-3.62,3,center,2,middle_third,False,True,True,True,True,True,0.0282,0.4298,0.7458,True,True,0,False,True,False,False,True,1,0,-1,True,True,True
1_132,132,1985257,14547,14590,24:13.7,24:18.0,24,13,4.3,1,2,right_to_left,1,off_ball_run,1,behind,795505,E. Adams,19,CF,966120,B. Gibson,19,CF,1805,Newcastle,14.63,-11.26,4,half_space_right,2,middle_third,False,40.36,-1.29,3,center,3,attacking_third,True,8_263,14559,1,winning,1,0,119,2,finish,8,low_block,True,False,27.17,21.18,1,forward,False,False,23.0,3,hsr,3.48,2.74,-0.74,20.23,39.85,5.6,-0.51,-6.11,32.27,12.65,-19.62,True,False,1,behind,3,ahead,13.74,7.01,20.08,1.35,3,center,3,attacking_third,False,34.21,2.08,3,center,3,attacking_third,False,False,False,,True,True,0.1529,0.4829,0.9538,True,True,1,False,True,True,False,True,0,4,4,True,True,
1_133,133,1985257,14550,14583,24:14.0,24:17.3,24,14,3.3,1,2,right_to_left,1,off_ball_run,9,support,998255,W. Dobson,17,RW,966120,B. Gibson,19,CF,1805,Newcastle,13.1,-31.63,5,wide_right,2,middle_third,False,27.29,-25.29,5,wide_right,3,attacking_third,False,8_263,14559,1,winning,1,0,119,2,finish,8,low_block,True,False,15.16,24.07,1,forward,False,False,16.93,2,running,19.45,15.1,-4.35,21.56,36.39,8.46,9.1,0.64,30.94,16.11,-14.83,False,False,1,behind,1,behind,34.73,28.14,21.11,2.16,3,center,3,attacking_third,False,33.36,2.19,3,center,3,attacking_third,False,False,False,,False,False,0.0181,0.9167,0.7284,True,False,1,False,,,,False,6,6,0,True,True,
1_134,134,1985257,14640,14663,24:23.0,24:25.3,24,23,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,966111,J. Pearman,16,LW,871,Perth Glory,-29.99,-10.07,4,half_space_right,1,defensive_third,False,-16.35,-13.59,4,half_space_right,2,middle_third,False,8_266,14634,2,losing,0,1,120,5,chaotic,5,chaotic,False,False,13.44,-14.47,1,forward,False,False,21.95,3,hsr,2.99,2.41,-0.59,0.46,2.89,30.45,19.24,-11.21,52.04,49.61,-2.43,False,False,1,behind,2,same_line,17.55,12.3,-23.92,6.4,3,center,1,defensive_third,False,-17.43,-1.34,3,center,2,middle_third,False,False,False,,False,False,0.0073,0.7792,0.7307,True,False,0,False,,,,True,4,6,2,True,True,
1_135,135,1985257,14918,14928,24:50.8,24:51.8,24,50,1.0,1,1,left_to_right,1,off_ball_run,9,support,51694,T. Gomulka,12,LM,11897,J. Risdon,8,RB,871,Perth Glory,-8.84,-11.63,4,half_space_right,2,middle_third,False,-5.14,-13.61,4,half_space_right,2,middle_third,False,8_268,14921,2,losing,0,1,121,1,create,9,medium_block,False,False,4.24,-28.15,1,forward,False,False,15.2,2,running,4.23,3.31,-0.91,17.11,20.43,25.95,25.57,-0.38,35.39,32.07,-3.32,True,True,1,behind,1,behind,20.66,18.95,0.86,-29.87,5,wide_right,2,middle_third,False,4.77,-29.76,5,wide_right,2,middle_third,False,False,False,,False,False,0.0013,0.8813,0.7467,True,True,1,False,,,,True,8,8,0,True,True,
1_136,136,1985257,14925,14950,24:51.5,24:54.0,24,51,2.5,1,1,left_to_right,1,off_ball_run,1,behind,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,16.19,-14.77,4,half_space_right,2,middle_third,False,31.33,-16.99,4,half_space_right,3,attacking_third,False,8_268,14921,2,losing,0,1,121,1,create,9,medium_block,False,False,14.49,-8.34,1,forward,False,False,26.99,4,sprinting,3.64,1.87,-1.78,19.22,31.08,3.03,-0.25,-3.28,33.28,21.42,-11.86,True,False,3,ahead,3,ahead,19.67,20.47,3.55,-29.84,5,wide_right,2,middle_third,False,13.88,-27.7,5,wide_right,2,middle_third,False,True,False,,False,True,0.0184,0.5756,0.9518,True,True,1,False,True,True,False,True,0,4,4,True,True,
1_137,137,1985257,15584,15594,25:57.4,25:58.4,25,57,1.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,11897,J. Risdon,8,RB,458606,T. Mourdoukoutas,4,LCB,871,Perth Glory,6.24,-0.25,3,center,2,middle_third,False,3.22,-4.22,3,center,2,middle_third,False,8_272,15589,2,losing,0,1,125,1,create,9,medium_block,False,False,4.99,-127.26,4,sideway_right,False,False,17.88,2,running,8.21,9.54,1.33,25.28,23.89,19.04,20.67,1.63,27.22,28.61,1.39,False,False,3,ahead,3,ahead,24.61,26.09,-4.5,21.89,1,wide_left,2,middle_third,False,-4.8,20.61,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.9975,0.7634,True,True,0,False,,,,True,10,10,0,True,True,
1_138,138,1985257,15595,15625,25:58.5,26:01.5,25,58,3.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,11897,J. Risdon,8,RB,560989,T. MrÄela,6,RCB,871,Perth Glory,2.89,-4.63,3,center,2,middle_third,False,-7.69,-15.39,4,half_space_right,2,middle_third,False,8_273,15613,2,losing,0,1,125,1,create,9,medium_block,False,False,15.15,-134.52,4,sideway_right,True,False,18.14,2,running,9.7,12.49,2.8,23.76,19.01,20.87,26.7,5.83,28.74,33.49,4.75,False,False,3,ahead,3,ahead,15.8,16.28,-7.15,7.57,3,center,2,middle_third,False,-13.17,-0.06,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9985,0.9866,True,True,0,False,,,,True,10,10,0,True,True,True
1_139,139,1985257,15756,15765,26:14.6,26:15.5,26,14,0.9,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,211,A. Taggart,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,4.54,-10.4,4,half_space_right,2,middle_third,False,4.89,-15.54,4,half_space_right,2,middle_third,False,8_278,15755,2,losing,0,1,127,1,create,9,medium_block,False,False,4.57,-86.1,4,sideway_right,False,False,21.75,3,hsr,3.14,2.19,-0.95,6.59,8.11,2.05,3.22,1.17,45.91,44.39,-1.52,True,True,3,ahead,3,ahead,22.98,19.75,-7.84,-29.76,5,wide_right,2,middle_third,False,-7.3,-31.08,5,wide_right,2,middle_third,False,False,False,,False,True,0.0052,0.4825,0.9054,True,True,0,False,,,,True,3,3,0,True,True,
1_140,140,1985257,15912,15939,26:30.2,26:32.9,26,30,2.7,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,795505,E. Adams,19,CF,735573,T. Aquilina,8,RB,1805,Newcastle,-10.39,-7.55,3,center,2,middle_third,False,-4.19,-18.64,4,half_space_right,2,middle_third,False,8_283,15890,1,winning,1,0,133,1,create,9,medium_block,False,False,12.32,-60.79,4,sideway_right,True,False,16.91,2,running,7.6,4.69,-2.91,1.24,6.02,11.63,10.21,-1.42,51.26,46.48,-4.78,True,True,3,ahead,3,ahead,24.86,18.55,-30.38,-22.33,5,wide_right,1,defensive_third,False,-19.1,-29.68,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0019,0.7664,0.7768,True,True,1,False,,,,True,3,3,0,True,True,
1_141,141,1985257,15919,15936,26:30.9,26:32.6,26,30,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,735573,T. Aquilina,8,RB,1805,Newcastle,-27.59,-10.8,4,half_space_right,1,defensive_third,False,-27.89,-18.18,4,half_space_right,1,defensive_third,False,8_283,15890,1,winning,1,0,133,1,create,9,medium_block,False,False,6.98,-92.33,4,sideway_right,False,False,15.63,2,running,8.29,9.97,1.68,2.42,5.56,30.01,33.45,3.44,50.08,46.94,-3.14,True,False,2,same_line,1,behind,14.21,13.64,-27.59,-25.01,5,wide_right,1,defensive_third,False,-19.93,-29.26,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.998,0.9822,True,False,1,False,,,,True,9,9,0,True,True,True
1_142,142,1985257,15995,16017,26:38.5,26:40.7,26,38,2.2,1,2,right_to_left,1,off_ball_run,9,support,735578,M. Natta,4,LCB,50978,C. Timmins,14,RM,1805,Newcastle,-22.22,12.7,2,half_space_left,1,defensive_third,False,-13.36,16.7,2,half_space_left,2,middle_third,False,8_284,15961,1,winning,1,0,133,1,create,9,medium_block,False,False,9.72,24.3,1,forward,False,False,15.78,2,running,16.27,12.19,-4.08,9.76,13.78,31.98,27.14,-4.84,42.74,38.72,-4.02,False,False,1,behind,1,behind,23.81,19.19,-15.24,-10.06,4,half_space_right,2,middle_third,False,-8.97,-1.98,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9967,0.9064,True,False,0,False,,,,True,9,9,0,True,True,True
1_143,143,1985257,16057,16075,26:44.7,26:46.5,26,44,1.8,1,2,right_to_left,1,off_ball_run,9,support,795507,L. Bayliss,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,1.04,13.6,2,half_space_left,2,middle_third,False,6.17,19.59,2,half_space_left,2,middle_third,False,8_286,16062,1,winning,1,0,133,1,create,9,medium_block,False,False,7.9,49.42,3,sideway_left,False,False,15.75,2,running,8.7,10.81,2.1,22.88,28.4,21.84,22.23,0.39,29.62,24.1,-5.52,True,True,1,behind,1,behind,20.14,13.84,9.63,31.82,1,wide_left,2,middle_third,False,14.52,30.63,1,wide_left,2,middle_third,False,False,False,,False,False,0.0019,0.9658,0.8863,True,True,0,False,,,,True,8,8,0,True,True,
1_144,144,1985257,16525,16541,27:31.5,27:33.1,27,31,1.6,1,2,right_to_left,1,off_ball_run,5,overlap,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,12.21,33.99,1,wide_left,2,middle_third,False,19.66,33.04,1,wide_left,3,attacking_third,False,8_301,16529,1,winning,1,0,138,2,finish,8,low_block,True,False,7.54,-7.27,1,forward,False,False,16.32,2,running,3.88,3.81,-0.08,24.59,26.77,12.38,7.11,-5.27,27.91,25.73,-2.18,False,False,1,behind,3,ahead,8.11,7.86,16.19,26.92,1,wide_left,2,middle_third,False,15.52,26.36,1,wide_left,2,middle_third,False,False,False,,False,False,0.0099,0.6611,0.9784,True,True,0,False,,,,True,4,6,2,True,True,
1_145,145,1985257,16576,16601,27:36.6,27:39.1,27,36,2.5,1,2,right_to_left,1,off_ball_run,1,behind,998255,W. Dobson,17,RW,795505,E. Adams,19,CF,1805,Newcastle,27.15,-20.63,5,wide_right,3,attacking_third,False,39.74,-14.76,4,half_space_right,3,attacking_third,True,8_302,16583,1,winning,1,0,138,2,finish,8,low_block,True,False,13.42,25.0,1,forward,False,True,19.93,2,running,15.21,7.11,-8.1,27.8,36.38,0.65,-3.36,-4.01,24.7,16.12,-8.58,False,False,3,ahead,3,ahead,18.42,14.45,23.29,-2.62,3,center,3,attacking_third,False,30.15,-3.95,3,center,3,attacking_third,False,True,True,True,True,True,0.0551,0.4731,0.9903,True,True,0,False,False,False,True,True,0,2,2,True,True,True
1_146,146,1985257,17083,17139,28:27.3,28:32.9,28,27,5.6,1,2,right_to_left,1,off_ball_run,9,support,998255,W. Dobson,17,RW,795505,E. Adams,19,CF,1805,Newcastle,-5.55,-28.13,5,wide_right,2,middle_third,False,25.61,-18.13,4,half_space_right,3,attacking_third,False,8_306,17089,1,winning,1,0,141,2,finish,8,low_block,False,False,32.96,17.79,1,forward,False,False,21.08,3,hsr,0.53,1.25,0.72,11.35,35.09,16.9,9.48,-7.42,41.15,17.41,-23.74,False,True,1,behind,2,same_line,7.45,7.67,1.88,-27.61,5,wide_right,2,middle_third,False,26.91,-25.69,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0112,0.9292,0.9128,True,True,1,False,,,,True,4,6,2,True,True,True
1_147,147,1985257,17096,17127,28:28.6,28:31.7,28,28,3.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,795505,E. Adams,19,CF,1805,Newcastle,12.63,-16.25,4,half_space_right,2,middle_third,False,27.97,-15.97,4,half_space_right,3,attacking_third,False,8_306,17089,1,winning,1,0,141,2,finish,8,low_block,False,False,15.96,1.05,1,forward,False,False,18.85,2,running,3.52,4.67,1.15,15.86,31.71,3.23,3.74,0.51,36.64,20.79,-15.85,True,True,3,ahead,3,ahead,15.42,10.82,5.66,-30.01,5,wide_right,2,middle_third,False,24.07,-26.06,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0324,0.615,0.861,True,True,1,False,,,,True,2,2,0,True,True,
1_148,148,1985257,17188,17216,28:37.8,28:40.6,28,37,2.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,966111,J. Pearman,16,LW,871,Perth Glory,-20.55,-1.51,3,center,1,defensive_third,False,-4.77,-1.98,3,center,2,middle_third,False,8_309,17182,2,losing,0,1,144,6,direct,15,defending_direct,False,False,15.82,-1.71,1,forward,False,False,20.29,3,hsr,9.36,3.3,-6.06,3.19,10.97,23.74,15.74,-8.0,49.31,41.53,-7.78,True,True,2,same_line,3,ahead,16.89,14.87,-21.38,15.36,2,half_space_left,1,defensive_third,False,-15.07,8.75,3,center,2,middle_third,False,False,False,,False,False,0.0116,0.9373,0.8943,True,True,0,False,,,,True,4,6,2,True,True,
1_149,149,1985257,17388,17430,28:57.8,29:02.0,28,57,4.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,795505,E. Adams,19,CF,1805,Newcastle,1.14,-0.38,3,center,2,middle_third,False,23.27,-0.22,3,center,3,attacking_third,False,8_317,17396,1,winning,1,0,146,1,create,9,medium_block,False,False,24.37,0.41,1,forward,False,False,20.82,3,hsr,2.36,4.93,2.57,7.69,26.99,6.55,3.72,-2.83,44.81,25.51,-19.3,True,True,2,same_line,3,ahead,14.95,13.15,-0.66,-15.22,4,half_space_right,2,middle_third,False,13.83,-9.37,4,half_space_right,2,middle_third,False,True,True,True,True,False,0.0397,0.7823,0.9097,True,True,1,False,,,,True,1,4,3,True,True,True
