event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_151,151,1912300,9403,9414,15:39.3,15:40.4,15,39,1.1,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,11.71,-19.94,4,half_space_right,2,middle_third,False,11.1,-19.1,4,half_space_right,2,middle_third,False,3,drawing,1,1,77,6,False,False,True,False,5,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.91,125.99,3,sideway_left,,,3.42,1,jogging,5.28,2.65,-2.63,31.95,31.22,20.24,20.12,-0.12,20.55,21.28,0.73,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-154.98,2,backward,7.12,1,short,1,successful,7_387,False,795523,A. Pantazopoulos,6.0,RCB,-0.82,-9.46,4,half_space_right,2,middle_third,False,-2.81,-9.36,4,half_space_right,2,middle_third,False,0.9971,False,0.0007,False,3,0,1,1,0,0,1,0,0,3,0,2,3,1,1,7,7,True,442.0,3,False,False,False,,,,,15.33,2,medium,141.04,2,backward,15.27,2,medium,129.23,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_152,152,1912300,9431,9440,15:42.1,15:43.0,15,42,0.9,1,2,right_to_left,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-2.81,-9.36,4,half_space_right,2,middle_third,False,-2.91,-9.41,4,half_space_right,2,middle_third,False,3,drawing,1,1,78,1,False,False,True,True,1,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.26,-153.43,2,backward,,,1.29,1,jogging,14.62,14.04,-0.58,28.37,27.3,31.18,30.21,-0.97,24.13,25.2,1.07,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,129.23,3,sideway_left,15.27,2,medium,1,successful,7_391,False,5468,J. Brillante,14.0,RM,8.39,-23.46,5,wide_right,2,middle_third,False,8.57,-25.21,5,wide_right,2,middle_third,False,0.9943,False,0.0011,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,9,9,True,451.0,2,,False,False,,,,,18.03,2,medium,-51.19,4,sideway_right,18.01,2,medium,-48.98,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_153,153,1912300,9453,9459,15:44.3,15:44.9,15,44,0.6,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,8.57,-25.21,5,wide_right,2,middle_third,False,8.89,-25.56,5,wide_right,2,middle_third,False,3,drawing,1,1,79,1,False,False,False,True,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.48,-47.56,4,sideway_right,,,2.81,1,jogging,4.43,2.97,-1.46,27.53,28.08,18.96,19.19,0.23,24.97,24.42,-0.55,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-48.98,4,sideway_right,18.01,2,medium,1,successful,7_393,False,33430,G. ClÃ©Ã¹r,8.0,RB,21.38,-33.91,5,wide_right,3,attacking_third,False,20.38,-34.23,5,wide_right,3,attacking_third,False,0.9891,False,0.0014,False,3,0,2,0,2,0,2,0,0,3,0,3,3,2,2,7,7,True,451.0,2,,True,False,2,second_last,2,around,15.02,2,medium,-33.76,1,forward,14.72,1,short,-35.85,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_154,154,1912300,9472,9485,15:46.2,15:47.5,15,46,1.3,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,20.38,-34.23,5,wide_right,3,attacking_third,False,22.85,-32.54,5,wide_right,3,attacking_third,False,3,drawing,1,1,79,2,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.68,34.38,1,forward,False,False,8.22,1,jogging,8.36,2.47,-5.89,30.72,34.15,10.34,11.3,0.96,21.78,18.35,-3.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-35.85,1,forward,14.72,1,short,1,successful,7_395,False,51036,N. Milanovic,17.0,RW,27.08,-24.25,5,wide_right,3,attacking_third,False,27.44,-26.18,5,wide_right,3,attacking_third,False,0.9424,False,0.0029,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,4,4,True,451.0,2,,False,False,,,,,9.31,1,short,62.97,3,sideway_left,7.26,1,short,60.08,3,sideway_left,True,7,6,1,7,7,0,True,True,True,True,False
8_155,155,1912300,9491,9491,15:48.1,15:48.1,15,48,0.0,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,27.44,-26.18,5,wide_right,3,attacking_third,False,27.44,-26.18,5,wide_right,3,attacking_third,False,3,drawing,1,1,79,3,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-80.59,4,sideway_right,,,11.83,1,jogging,3.52,3.52,0.0,35.09,35.09,7.65,7.65,0.0,17.41,17.41,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,60.08,3,sideway_left,7.26,1,short,1,successful,7_398,False,33430,G. ClÃ©Ã¹r,8.0,RB,23.46,-30.54,5,wide_right,3,attacking_third,False,22.7,-27.61,5,wide_right,3,attacking_third,False,0.9411,False,0.0038,False,2,0,0,0,0,0,0,0,0,2,0,,,,,1,1,True,451.0,2,,False,False,,,,,5.9,1,short,-132.39,4,sideway_right,4.97,1,short,-153.59,2,backward,False,6,9,-3,6,6,0,True,True,True,True,False
8_156,156,1912300,9498,9511,15:48.8,15:50.1,15,48,1.3,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,22.7,-27.61,5,wide_right,3,attacking_third,False,20.73,-22.7,5,wide_right,3,attacking_third,False,3,drawing,1,1,79,4,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.96,111.86,3,sideway_left,False,False,14.68,1,jogging,4.2,3.43,-0.78,35.24,34.87,12.54,14.14,1.6,17.26,17.63,0.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-153.59,2,backward,4.97,1,short,1,successful,7_399,False,5468,J. Brillante,14.0,RM,15.37,-25.22,5,wide_right,2,middle_third,False,15.39,-24.72,5,wide_right,2,middle_third,False,0.9939,False,0.002,False,4,0,0,0,0,0,1,0,0,4,0,2,4,1,1,4,4,True,451.0,2,,False,False,,,,,5.92,1,short,-154.82,2,backward,7.2,1,short,-138.15,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_157,157,1912300,9518,9534,15:50.8,15:52.4,15,50,1.6,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,15.39,-24.72,5,wide_right,2,middle_third,False,16.51,-24.2,5,wide_right,2,middle_third,False,3,drawing,1,1,79,5,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.26,24.9,1,forward,,,2.76,1,jogging,8.29,3.4,-4.88,34.0,34.12,18.61,17.61,-1.0,18.5,18.38,-0.12,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-138.15,2,backward,7.2,1,short,1,successful,7_406,False,51036,N. Milanovic,17.0,RW,27.29,-33.39,5,wide_right,3,attacking_third,False,27.53,-34.0,5,wide_right,3,attacking_third,False,0.9725,False,0.0026,False,6,1,3,2,1,0,3,0,0,5,1,4,4,1,3,6,6,True,442.0,3,True,False,False,1,first,2,around,14.17,1,short,-40.45,1,forward,14.4,1,short,-36.58,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_158,158,1912300,9546,9581,15:53.6,15:57.1,15,53,3.5,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,27.53,-34.0,5,wide_right,3,attacking_third,False,26.22,-28.3,5,wide_right,3,attacking_third,False,3,drawing,1,1,79,6,False,True,True,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,3,free_kick_for,False,False,6.84,102.94,3,sideway_left,False,False,7.38,1,jogging,5.33,1.19,-4.14,35.84,38.99,8.31,12.77,4.46,16.66,13.51,-3.15,False,False,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,-36.58,1,forward,14.4,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,1,0,1,0,0,2,0,1,1,0,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,-3,True,True,True,,False
8_159,159,1912300,10021,10072,16:41.1,16:46.2,16,41,5.1,1,1,left_to_right,8,player_possession,51043,H. Van Der Saag,8,RB,1802,Brisbane FC,-44.78,-7.68,3,center,1,defensive_third,False,-26.44,-25.61,5,wide_right,1,defensive_third,False,3,drawing,1,1,81,1,True,True,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,4,free_kick_against,,,False,False,32.01,-44.35,1,forward,True,False,23.2,3,hsr,3.28,1.55,-1.73,-15.23,-4.34,29.55,22.1,-7.45,67.73,56.84,-10.89,False,False,13,unknown,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,True,True,,,False
8_160,160,1912300,10084,10106,16:47.4,16:49.6,16,47,2.2,1,2,right_to_left,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,16.29,23.66,1,wide_left,2,middle_third,False,11.57,17.52,2,half_space_left,2,middle_third,False,3,drawing,1,1,83,1,True,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,7.9,-127.55,4,sideway_right,False,True,14.37,1,jogging,2.64,3.05,0.42,35.19,28.79,18.9,17.22,-1.68,17.31,23.71,6.4,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_415,False,33430,G. ClÃ©Ã¹r,8.0,RB,-3.71,16.44,2,half_space_left,2,middle_third,False,-5.77,16.57,2,half_space_left,2,middle_third,False,0.999,False,0.0008,False,6,1,0,0,0,0,1,0,0,6,0,4,4,1,1,4,6,False,,,,,,,,,,15.32,2,medium,-175.96,2,backward,10.49,1,short,164.92,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
8_161,161,1912300,10123,10123,16:51.3,16:51.3,16,51,0.0,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-5.77,16.57,2,half_space_left,2,middle_third,False,-5.77,16.57,2,half_space_left,2,middle_third,False,3,drawing,1,1,84,1,False,False,False,True,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-159.68,2,backward,,,4.3,1,jogging,14.79,14.79,0.0,26.04,26.04,31.81,31.81,0.0,26.46,26.46,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,164.92,2,backward,10.49,1,short,1,successful,7_418,False,560990,A. Bonetig,4.0,LCB,-1.84,11.35,2,half_space_left,2,middle_third,False,-6.47,11.37,2,half_space_left,2,middle_third,False,0.9965,False,0.0006,False,4,1,0,0,0,0,4,0,0,4,0,,,,,9,9,True,523.0,3,False,False,False,,,,,6.53,1,short,-53.02,4,sideway_right,6.98,1,short,-39.19,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_162,162,1912300,10135,10135,16:52.5,16:52.5,16,52,0.0,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-6.47,11.37,2,half_space_left,2,middle_third,False,-6.47,11.37,2,half_space_left,2,middle_third,False,3,drawing,1,1,84,2,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-179.36,2,backward,,,12.96,1,jogging,16.34,16.34,0.0,23.57,23.57,30.04,30.04,0.0,28.93,28.93,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-39.19,1,forward,6.98,1,short,1,successful,7_421,False,33430,G. ClÃ©Ã¹r,8.0,RB,-7.25,15.76,2,half_space_left,2,middle_third,False,-7.62,15.21,2,half_space_left,2,middle_third,False,0.9965,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,True,523.0,3,False,False,False,,,,,4.46,1,short,100.07,3,sideway_left,4.58,1,short,74.93,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_163,163,1912300,10141,10151,16:53.1,16:54.1,16,53,1.0,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-7.62,15.21,2,half_space_left,2,middle_third,False,-7.28,13.56,2,half_space_left,2,middle_third,False,3,drawing,1,1,84,3,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.7,-78.36,4,sideway_right,,,6.14,1,jogging,15.21,14.48,-0.73,22.34,20.71,29.96,27.99,-1.97,30.16,31.79,1.63,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,74.93,3,sideway_left,4.58,1,short,1,successful,7_423,False,5468,J. Brillante,14.0,RM,-1.06,7.15,3,center,2,middle_third,False,-1.41,6.16,3,center,2,middle_third,False,0.9961,False,0.002,False,4,0,0,0,0,0,2,0,0,4,0,4,3,2,2,8,8,True,523.0,3,False,False,False,,,,,8.93,1,short,-45.86,4,sideway_right,7.07,1,short,-29.1,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_164,164,1912300,10161,10161,16:55.1,16:55.1,16,55,0.0,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-1.42,6.02,3,center,2,middle_third,False,-1.42,6.02,3,center,2,middle_third,False,3,drawing,1,1,84,4,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-101.89,4,sideway_right,,,4.3,1,jogging,4.82,4.82,0.0,19.78,19.78,21.2,21.2,0.0,32.72,32.72,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-29.1,1,forward,7.07,1,short,1,successful,7_428,False,795524,D. Scicluna,12.0,LM,-1.6,12.14,2,half_space_left,2,middle_third,False,-2.34,11.57,2,half_space_left,2,middle_third,False,0.9952,False,0.0011,False,3,0,0,0,0,0,0,0,0,3,0,,,,,5,5,True,523.0,3,False,False,False,,,,,6.12,1,short,91.68,3,sideway_left,8.27,1,short,92.01,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_165,165,1912300,10171,10197,16:56.1,16:58.7,16,56,2.6,1,2,right_to_left,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,-2.34,11.57,2,half_space_left,2,middle_third,False,-1.81,11.74,2,half_space_left,2,middle_third,False,3,drawing,1,1,84,5,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.66,17.78,1,forward,,,2.35,1,jogging,7.22,3.35,-3.86,19.39,19.83,21.73,21.64,-0.09,33.11,32.67,-0.44,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,92.01,3,sideway_left,8.27,1,short,1,successful,7_434,False,51664,J. Clisby,2.0,LB,-10.37,-4.14,3,center,2,middle_third,False,-11.9,-2.85,3,center,2,middle_third,False,0.998,False,0.0003,False,8,0,1,0,1,0,2,0,0,8,0,4,5,1,2,6,6,True,442.0,3,False,False,False,,,,,18.04,2,medium,-118.33,4,sideway_right,16.49,2,medium,-117.48,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_166,166,1912300,10211,10226,17:00.1,17:01.6,17,0,1.5,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,-11.9,-2.85,3,center,2,middle_third,False,-13.08,-1.08,3,center,2,middle_third,False,3,drawing,1,1,84,6,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.02,123.69,3,sideway_left,False,False,5.52,1,jogging,12.26,11.27,-0.99,18.33,17.2,30.23,30.28,0.05,34.17,35.3,1.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-117.48,4,sideway_right,16.49,2,medium,1,successful,7_438,False,560990,A. Bonetig,4.0,LCB,-12.0,12.8,2,half_space_left,2,middle_third,False,-12.42,13.27,2,half_space_left,2,middle_third,False,0.9986,False,0.0003,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,442.0,3,False,False,False,,,,,13.92,1,short,85.55,3,sideway_left,11.93,1,short,76.28,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_167,167,1912300,10237,10246,17:02.7,17:03.6,17,2,0.9,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-12.42,13.27,2,half_space_left,2,middle_third,False,-12.36,13.68,2,half_space_left,2,middle_third,False,3,drawing,1,1,84,7,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.38,81.67,3,sideway_left,,,1.69,1,jogging,9.78,8.23,-1.55,16.47,16.03,28.89,28.39,-0.5,36.03,36.47,0.44,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,76.28,3,sideway_left,11.93,1,short,1,successful,7_442,False,795524,D. Scicluna,12.0,LM,-7.01,7.42,3,center,2,middle_third,False,-7.38,6.9,3,center,2,middle_third,False,0.9903,False,0.0017,False,4,0,1,1,0,0,3,0,0,4,0,4,4,3,3,8,8,True,442.0,3,False,False,False,,,,,8.23,1,short,-49.48,4,sideway_right,8.96,1,short,-54.82,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_168,168,1912300,10257,10263,17:04.7,17:05.3,17,4,0.6,1,2,right_to_left,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,-7.38,6.9,3,center,2,middle_third,False,-7.32,6.73,3,center,2,middle_third,False,3,drawing,1,1,84,8,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.18,-70.56,4,sideway_right,,,1.15,1,jogging,5.18,4.98,-0.21,15.88,16.02,23.26,23.34,0.08,36.62,36.48,-0.14,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-54.82,4,sideway_right,8.96,1,short,1,successful,7_443,False,51664,J. Clisby,2.0,LB,-18.01,2.81,3,center,1,defensive_third,False,-17.98,0.98,3,center,1,defensive_third,False,0.998,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,7,7,True,442.0,3,False,False,False,,,,,11.39,1,short,-159.86,2,backward,11.74,1,short,-170.19,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_169,169,1912300,10282,10303,17:07.2,17:09.3,17,7,2.1,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,-17.98,0.98,3,center,1,defensive_third,False,-16.66,2.27,3,center,2,middle_third,False,3,drawing,1,1,84,9,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.19,44.34,1,forward,False,False,3.97,1,jogging,12.19,8.8,-3.39,16.02,15.3,34.0,31.96,-2.04,36.48,37.2,0.72,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-170.19,2,backward,11.74,1,short,1,successful,7_446,False,560990,A. Bonetig,4.0,LCB,-13.62,18.45,2,half_space_left,2,middle_third,False,-14.26,17.66,2,half_space_left,2,middle_third,False,0.9986,False,0.0003,False,2,0,0,0,0,0,2,0,0,2,0,2,1,2,2,9,9,True,4141.0,2,,False,False,,,,,16.46,2,medium,79.36,3,sideway_left,16.69,2,medium,71.41,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_170,170,1912300,10319,10338,17:10.9,17:12.8,17,10,1.9,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-14.26,17.66,2,half_space_left,2,middle_third,False,-14.17,17.68,2,half_space_left,2,middle_third,False,3,drawing,1,1,84,10,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.44,12.53,1,forward,,,0.91,1,jogging,12.27,7.67,-4.6,15.26,15.13,29.52,29.3,-0.22,37.24,37.37,0.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,71.41,3,sideway_left,16.69,2,medium,1,successful,7_448,False,51664,J. Clisby,2.0,LB,-21.45,2.86,3,center,1,defensive_third,False,-22.3,2.57,3,center,1,defensive_third,False,0.9989,False,0.0001,False,3,0,1,0,1,0,2,0,0,3,0,2,2,1,2,8,8,True,442.0,3,False,False,False,,,,,16.51,2,medium,-116.16,4,sideway_right,17.17,2,medium,-112.76,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_171,171,1912300,10355,10363,17:14.5,17:15.3,17,14,0.8,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,-22.3,2.57,3,center,1,defensive_third,False,-22.66,1.77,3,center,1,defensive_third,False,3,drawing,1,1,84,11,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.88,-114.23,4,sideway_right,,,3.95,1,jogging,8.19,4.98,-3.22,13.17,12.24,35.47,34.9,-0.57,39.33,40.26,0.93,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-112.76,4,sideway_right,17.17,2,medium,1,successful,7_450,False,5468,J. Brillante,14.0,RM,-16.13,-13.07,4,half_space_right,2,middle_third,False,-17.37,-11.41,4,half_space_right,2,middle_third,False,0.9954,False,0.0001,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,9,9,True,4141.0,2,,False,False,,,,,16.21,2,medium,-66.25,4,sideway_right,15.83,2,medium,-59.68,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_172,172,1912300,10376,10384,17:16.6,17:17.4,17,16,0.8,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-17.37,-11.41,4,half_space_right,2,middle_third,False,-16.59,-9.01,3,center,2,middle_third,False,3,drawing,1,1,84,12,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.53,72.0,3,sideway_left,False,True,11.35,1,jogging,7.59,4.48,-3.1,11.72,11.66,29.09,28.25,-0.84,40.78,40.84,0.06,False,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-59.68,4,sideway_right,15.83,2,medium,1,successful,7_452,False,795524,D. Scicluna,12.0,LM,-9.09,-3.72,3,center,2,middle_third,False,-8.46,-7.77,3,center,2,middle_third,False,0.9798,False,0.0016,False,2,1,1,1,0,0,1,0,0,2,0,2,2,1,1,7,8,True,4231.0,3,True,False,False,1,first,1,through,9.18,1,short,35.2,1,forward,5.88,1,short,15.48,1,forward,True,9,8,1,9,9,0,True,True,True,True,False
8_173,173,1912300,10395,10395,17:18.5,17:18.5,17,18,0.0,1,2,right_to_left,8,player_possession,795524,D. Scicluna,12,LM,2902,Western Sydney,-8.46,-7.77,3,center,2,middle_third,False,-8.46,-7.77,3,center,2,middle_third,False,3,drawing,1,1,84,13,False,False,False,False,15,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,-72.9,4,sideway_right,,,13.75,1,jogging,3.59,3.59,0.0,11.97,11.97,20.43,20.43,0.0,40.53,40.53,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,15.48,1,forward,5.88,1,short,1,successful,7_454,False,33430,G. ClÃ©Ã¹r,8.0,RB,-3.76,-29.6,5,wide_right,2,middle_third,False,-0.49,-28.89,5,wide_right,2,middle_third,False,0.9956,False,0.0003,False,1,0,0,0,0,0,1,0,0,1,0,,,,,6,6,True,4312.0,3,False,False,False,,,,,22.33,2,medium,-77.85,4,sideway_right,14.3,1,short,-77.03,4,sideway_right,True,8,6,2,8,8,0,True,True,True,True,False
